n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,2.2643211940303445
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,761573,16,29,0,0.761573,2.1009148170936243e-05,0,9.391463303938508
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,558974,0,1,0,0.558974,0.0,0,24.04688736400567
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.05460508284159
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,738315,6,11,0,0.738315,8.126612624725915e-06,0,21.19687761180103
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,809713,16,30,0,0.809713,1.976008783355354e-05,0,5.885440774960443
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,726984,6,13,0,0.726984,8.253276550740374e-06,0,24.701016694074497
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,529813,2,5,0,0.529813,3.7749168102507724e-06,0,36.56921751610935
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,834916,0,1,0,0.834916,0.0,0,5.306362916016951
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,732523,0,1,0,0.732523,0.0,0,7.988546752138063
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,875028,1,2,0,0.875028,1.1428205726193852e-06,0,3.507732532918453
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.9440845281351358
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5970045779831707
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,879955,0,0,0,0.879955,0.0,0,3.9004253449384123
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,928340,0,0,0,0.92834,0.0,0,2.781435856129974
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,826063,0,0,0,0.826063,0.0,0,12.89167510299012
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,924639,0,1,0,0.924639,0.0,0,5.251478109974414
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,962130,0,0,0,0.96213,0.0,0,2.308865861967206
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.364180768141523
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,985797,0,0,0,0.985797,0.0,0,1.2761067780666053
