n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.9677387599367648
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1822798700304702
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,882948,10,19,0,0.882948,1.132569528439209e-05,0,6.934013450983912
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.391817725962028
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,775936,4,8,0,0.775936,5.155064335182757e-06,0,11.157839772989973
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,849984,27,50,0,0.849984,3.176530381743259e-05,0,9.580830281949602
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,715678,0,1,0,0.715678,0.0,0,16.575627885991707
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,910339,2,3,0,0.910339,2.1969837610269494e-06,0,4.951362865045667
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,732284,0,1,0,0.732284,0.0,0,19.74415972304996
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.54267039289698
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,499036,2,5,0,0.499036,4.007726897459207e-06,0,23.450663593015634
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,576523,2,3,0,0.576523,3.4690723527130984e-06,0,23.197770938975736
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,852122,0,0,0,0.852122,0.0,0,12.342622695025057
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,874897,0,0,0,0.874897,0.0,0,4.080087575945072
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,813193,0,0,0,0.813193,0.0,0,6.769303850014694
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3595949789742008
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,937637,0,0,0,0.937637,0.0,0,2.4671192180830985
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,959358,0,0,0,0.959358,0.0,0,1.7541056670015678
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982732,0,0,0,0.982732,0.0,0,0.887820393894799
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,960454,0,0,0,0.960454,0.0,0,1.4179733840283006
