n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,75993,36,72,0,0.75993,0.0004737278433539,0,2.4579938079987187,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,88044,126,248,0,0.88044,0.0014311026305029,0,0.4313566339988028,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,80184,18,37,0,0.80184,0.0002244836875187,0,2.1653386120015057,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,90236,102,202,0,0.90236,0.0011303692539562,0,0.343653441999777,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,87104,10,20,0,0.87104,0.0001148052902277,0,1.608042192998255,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93914,40,81,0,0.93914,0.0004259215878357,0,0.2115163759990537,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,92214,4,7,0,0.92214,4.337736135506809e-05,0,1.2068924350023735,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,96236,10,20,0,0.96236,0.0001039112182551,0,0.1248815609978919,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97301,2,3,0,0.97301,2.055477333218203e-05,0,0.1697393520007608,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98692,0,1,0,0.98692,0.0,0,0.0345860730012645,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93251,230,435,0,0.93251,0.0024664614856677,0,0.515394155998365,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94067,217,408,0,0.94067,0.002306866382472,0,0.2392256439998163,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94609,188,371,0,0.94609,0.0019871259605322,0,0.5105473900002835,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95226,160,308,0,0.95226,0.0016802133871001,0,0.2029615580031532,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96512,118,226,0,0.96512,0.0012226458885941,0,1.272060422001232,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97063,80,156,0,0.97063,0.0008242069583672,0,0.1571237870011828,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97875,65,130,0,0.97875,0.0006641123882503,0,0.9960224120004568,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98154,38,77,0,0.98154,0.0003871467286101,0,0.1245332899998175,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99308,31,62,0,0.99308,0.0003121601482257,0,0.5251387860007526,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99305,10,20,0,0.99305,0.0001006998640551,0,0.0378935999979148,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83726,4800,8588,0,0.83726,0.0573298616917086,0,3.231587579000916,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,82976,2878,5291,0,0.82976,0.0346847281141534,0,0.5557130240013066,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86805,3960,7139,0,0.86805,0.0456194919647485,0,2.161629291000281,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,85990,2372,4350,0,0.8599,0.0275846028607977,0,1.5307224310017773,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91141,2564,4653,0,0.91141,0.0281322346693584,0,3.937882387999707,"['x', 'z', 'x']"
