n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0698622229974717
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.093423298909329
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7947109750239179
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,762169,4,8,0,0.762169,5.248179865580127e-06,0,12.37190249899868
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,733875,0,1,0,0.733875,0.0,0,13.722854215069674
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,854144,0,0,0,0.854144,0.0,0,13.217759536928497
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,928392,2,5,0,0.928392,2.154262423670339e-06,0,3.875396886956878
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,912435,2,3,0,0.912435,2.1919369599388006e-06,0,9.56991537893191
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,745542,3,6,0,0.745542,4.023918169560048e-06,0,14.767467122990638
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,888008,10,20,0,0.888008,1.1261159809317078e-05,0,11.706775535014458
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.5477886910084635
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,631409,1,2,0,0.631409,1.5837594966594537e-06,0,18.564963832031935
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,828704,0,0,0,0.828704,0.0,0,5.453821543022059
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3861367959761992
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,596343,4,8,0,0.596343,6.7075491788637365e-06,0,27.32118689606432
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,937002,0,0,0,0.937002,0.0,0,2.545914689078927
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,962471,0,0,0,0.962471,0.0,0,1.7201185550075024
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,910169,0,0,0,0.910169,0.0,0,3.0338264560559765
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986434,0,0,0,0.986434,0.0,0,0.9392168170306832
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,970912,0,0,0,0.970912,0.0,0,1.309875025996007
