n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8935749579686671,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.5317055420018733,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6460265900241211,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,744151,0,0,0,0.744151,0.0,0,11.06868485501036,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,899884,4,9,0,0.899884,4.44501735774594e-06,0,5.566081967088394,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,856806,0,0,0,0.856806,0.0,0,12.489619503961876,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,939547,0,1,0,0.939547,0.0,0,2.5842426370363683,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,648736,0,1,0,0.648736,0.0,0,18.1658538300544,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,866130,4,8,0,0.86613,4.618244374365865e-06,0,12.025688812020237,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,692999,0,1,0,0.692999,0.0,0,14.794094783021135,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,838229,1,2,0,0.838229,1.1929914139896525e-06,0,4.952200855943374,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,784096,1,2,0,0.784096,1.2753540382659525e-06,0,9.91088247403968,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0895183719694614,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,886858,0,1,0,0.886858,0.0,0,4.184427484986372,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938214,0,0,0,0.938214,0.0,0,2.661640794016421,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8752549419878051,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,972060,0,0,0,0.97206,0.0,0,1.8644287720089776,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,580470,1,2,0,0.58047,1.7227419160104065e-06,0,26.277135924086902,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,954315,0,0,0,0.954315,0.0,0,1.6125415210844949,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984249,0,0,0,0.984249,0.0,0,0.8103926790645346,"['z', 'z', 'x', 'x']"
