n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.040783183882013,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,882185,10,21,0,0.882185,1.133549085508001e-05,0,11.072116832016036,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,737841,2,5,0,0.737841,2.710611093692528e-06,0,24.63766187801957,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,453128,4,9,0,0.453128,8.827527762544918e-06,0,36.547167828073725,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,769589,1,2,0,0.769589,1.2993948718120762e-06,0,13.458543901098892,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,522559,2,4,0,0.522559,3.827319020488496e-06,0,38.48692523990758,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1403535651043055,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,890905,1,2,0,0.890905,1.1224541337506722e-06,0,5.361013053916395,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.232577629154548,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,934902,0,1,0,0.934902,0.0,0,5.817265233024955,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,809236,0,1,0,0.809236,0.0,0,10.574770696926862,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,829824,0,0,0,0.829824,0.0,0,12.935735016129913,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8314099840354174,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,902391,0,0,0,0.902391,0.0,0,6.615845342865214,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,681622,0,1,0,0.681622,0.0,0,24.885015171952546,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,942804,0,0,0,0.942804,0.0,0,2.9344440281856805,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4395576398819685,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,957016,0,1,0,0.957016,0.0,0,3.633535487111658,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,989001,0,0,0,0.989001,0.0,0,1.275011379038915,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966823,0,0,0,0.966823,0.0,0,2.00803886493668,"['z', 'x', 'x', 'x']"
