n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1664546260144562,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.3054756380151955,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6765664019621909,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,887711,4,7,0,0.887711,4.5059709747885535e-06,0,5.420350514934398,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,893393,8,17,0,0.893393,8.95462579175721e-06,0,6.422210134915076,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,744460,0,0,0,0.74446,0.0,0,12.793116552056745,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,916629,8,14,0,0.916629,8.7276313536222e-06,0,3.805004280991852,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,615532,0,1,0,0.615532,0.0,0,14.607859116978943,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,745337,2,3,0,0.745337,2.6833499477962874e-06,0,11.575261757010594,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,830979,0,0,0,0.830979,0.0,0,5.847787812002935,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,862444,0,1,0,0.862444,0.0,0,11.667744821985252,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8981527569703758,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,786741,0,1,0,0.786741,0.0,0,20.514700782019645,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,960507,0,0,0,0.960507,0.0,0,1.865092747961171,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,534256,1,2,0,0.534256,1.8717618519570325e-06,0,28.354250761913136,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3559462119592353,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,970341,0,0,0,0.970341,0.0,0,1.9511742440517992,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941089,0,0,0,0.941089,0.0,0,2.3591302459826693,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,904730,0,0,0,0.90473,0.0,0,4.953370922012255,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984420,0,0,0,0.98442,0.0,0,0.7995618029963225,"['z', 'z', 'x', 'x']"
