n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.228400676045567,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,773381,1,2,0,0.773381,1.2930237489605645e-06,0,9.378702033078298,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,596625,0,1,0,0.596625,0.0,0,31.088223257102072,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.3667553199920803,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,575728,2,3,0,0.575728,3.4738626573105336e-06,0,35.28069369890727,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,818674,7,12,0,0.818674,8.550412007757302e-06,0,8.562472318997607,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,673031,4,7,0,0.673031,5.9432626431377145e-06,0,35.276695577893406,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,632610,0,1,0,0.63261,0.0,0,25.400183444144204,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8027470679953692,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,677859,0,0,0,0.677859,0.0,0,19.07912341505289,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,874001,1,2,0,0.874001,1.1441634506503815e-06,0,8.57949510985054,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,807051,0,0,0,0.807051,0.0,0,8.310513226082548,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,839445,1,2,0,0.839445,1.1912632751354124e-06,0,11.655565659049898,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,910291,0,0,0,0.910291,0.0,0,4.895280606113374,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3505581859499216,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7736474140547216,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,939844,0,0,0,0.939844,0.0,0,5.383908506017178,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,918533,0,0,0,0.918533,0.0,0,3.561861030990258,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983426,0,0,0,0.983426,0.0,0,1.400788572151214,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,959042,0,0,0,0.959042,0.0,0,2.6583081369753927,"['z', 'x', 'x', 'x']"
