n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,5,8,0,1.0,5.000000000032756e-06,0,1.3302290861029178,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,691802,4,9,0,0.691802,5.782001208487486e-06,0,17.91139647900127,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,852178,46,87,0,0.852178,5.3979332956255455e-05,0,10.832842828007417,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,572503,2,3,0,0.572503,3.4934314754320184e-06,0,20.98777654999867,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,720415,2,5,0,0.720415,2.776177619789877e-06,0,10.899538477882745,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,890041,12,23,0,0.890041,1.3482524962360465e-05,0,5.368163403822109,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.558065361110493,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,500836,1,2,0,0.500836,1.996661581848969e-06,0,30.028255101991817,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9238826788496224,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,878493,5,10,0,0.878493,5.691564986864961e-06,0,6.848421374103054,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,809460,0,1,0,0.80946,0.0,0,14.954970701830462,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,790867,0,0,0,0.790867,0.0,0,8.633050953038037,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6113169898744673,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,683841,0,1,0,0.683841,0.0,0,25.092784747947007,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,906332,0,0,0,0.906332,0.0,0,3.4687410339247435,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,951752,0,0,0,0.951752,0.0,0,2.906801326898858,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937573,0,0,0,0.937573,0.0,0,2.426779262954369,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4273851038888097,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,964276,0,0,0,0.964276,0.0,0,2.0375218191184103,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985808,0,1,0,0.985808,0.0,0,1.3201809809543192,"['z', 'z', 'x', 'x']"
