n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.073196495999582,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.019201947026886,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4986358169699088,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,683724,0,0,0,0.683724,0.0,0,12.073283702949992,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,869767,18,33,0,0.869767,2.0695197679332367e-05,0,8.99413350597024,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,720392,4,7,0,0.720392,5.552532510111341e-06,0,13.337418070062997,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,940008,0,0,0,0.940008,0.0,0,4.009149580029771,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,843178,1,0,0,0.843178,1.1859891979604242e-06,0,12.70421133597847,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,885731,10,19,0,0.885731,1.1290109525385894e-05,0,11.218877758015878,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,508362,0,1,0,0.508362,0.0,0,20.41013059602119,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,589963,4,8,0,0.589963,6.780086208801883e-06,0,18.612393326009624,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.639083897927776,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,718634,2,3,0,0.718634,2.783057856947657e-06,0,14.151174175087364,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930249,0,0,0,0.930249,0.0,0,2.855472680996172,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,830389,0,0,0,0.830389,0.0,0,10.82142913597636,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3419536460423842,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,962728,0,0,0,0.962728,0.0,0,1.9315393569413573,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,948001,2,3,0,0.948001,2.109702415875603e-06,0,1.9292917059501635,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,883107,0,0,0,0.883107,0.0,0,3.110141535056755,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984738,0,0,0,0.984738,0.0,0,0.9054551450535656,"['z', 'z', 'x', 'x']"
