n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.2470279469853267,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.0746931469766423,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6589185250923038,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,860118,0,0,0,0.860118,0.0,0,7.078382619074546,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,827771,28,51,0,0.827771,3.382578031851935e-05,0,8.670040255063213,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,715908,0,1,0,0.715908,0.0,0,14.235892347991468,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,898510,0,0,0,0.89851,0.0,0,3.4066339751007035,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,912991,6,11,0,0.912991,6.571806293820259e-06,0,9.791769003029913,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,707570,2,5,0,0.70757,2.826575462466785e-06,0,18.64744917897042,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9891172290081158,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,820924,0,0,0,0.820924,0.0,0,5.930964799015783,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,751195,0,0,0,0.751195,0.0,0,13.024761094944552,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,890183,0,0,0,0.890183,0.0,0,6.521702172001824,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,963246,2,4,0,0.963246,2.07631280069176e-06,0,1.925109001924284,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,600313,0,1,0,0.600313,0.0,0,26.030469582998197,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3546692000236362,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,933247,0,0,0,0.933247,0.0,0,2.668873849906958,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,957894,0,0,0,0.957894,0.0,0,1.7058130929945037,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,977367,0,0,0,0.977367,0.0,0,0.960150224971585,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,490193,2,4,0,0.490193,4.080025622577033e-06,0,32.97665499697905,"['x', 'x', 'x', 'x']"
