n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.0680574799189344,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.401185125927441,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1807682199869305,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,844138,0,0,0,0.844138,0.0,0,9.359329274040649,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,857893,16,29,0,0.857893,1.8650344506876412e-05,0,8.052592498017475,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,756132,0,1,0,0.756132,0.0,0,9.825488135917112,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,917435,4,9,0,0.917435,4.359981906065791e-06,0,3.979223637958057,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,598001,0,0,0,0.598001,0.0,0,18.324921424966305,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4762556250207126,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,733741,2,3,0,0.733741,2.725757453969635e-06,0,13.26848778699059,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,846706,10,21,0,0.846706,1.1810474946472029e-05,0,13.950779520906508,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,866362,0,0,0,0.866362,0.0,0,4.447302874061279,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940218,0,0,0,0.940218,0.0,0,2.748451923020184,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,957165,0,0,0,0.957165,0.0,0,2.2646256659645587,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,841802,0,0,0,0.841802,0.0,0,7.748949702014215,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8763323089806363,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,956480,0,0,0,0.95648,0.0,0,3.3485567279858515,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,559036,0,1,0,0.559036,0.0,0,30.48224239598494,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983183,0,0,0,0.983183,0.0,0,0.9435669019585476,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,735484,4,8,0,0.735484,5.4385955371438754e-06,0,14.999471202027053,"['z', 'x', 'x', 'x']"
