n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9051475949818268,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.8535603099735454,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4605957680614663,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,877167,10,21,0,0.877167,1.1400337677991423e-05,0,7.4338321359828115,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,673984,0,0,0,0.673984,0.0,0,13.369757740059868,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,885861,2,3,0,0.885861,2.257690540630186e-06,0,3.8733796989545226,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,607692,5,8,0,0.607692,8.227852267284064e-06,0,21.324031152995303,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,787748,19,32,0,0.787748,2.411938843382977e-05,0,16.24954097403679,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.312966619967483,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,906669,0,0,0,0.906669,0.0,0,3.613301679957658,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,753669,2,4,0,0.753669,2.6536848404257185e-06,0,22.27614299498964,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,542647,0,1,0,0.542647,0.0,0,24.64369546191301,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935594,0,0,0,0.935594,0.0,0,2.9684641379863024,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,802233,1,2,0,0.802233,1.246520649256233e-06,0,19.084766970947385,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,798368,0,0,0,0.798368,0.0,0,10.53484857699368,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,537914,4,7,0,0.537914,7.436132913429816e-06,0,27.92268267192412,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,932769,0,0,0,0.932769,0.0,0,2.076109096989967,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3337940049823373,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,957185,0,0,0,0.957185,0.0,0,1.859427943942137,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982621,0,0,0,0.982621,0.0,0,0.8611414820188656,"['z', 'z', 'x', 'x']"
