n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9915265910094604,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.850114473956637,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,854483,0,0,0,0.854483,0.0,0,7.704960369039327,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4288990389322862,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,912505,4,7,0,0.912505,4.383537624441658e-06,0,3.1964368720073253,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,873708,5,10,0,0.873708,5.722735742397234e-06,0,9.318916232907211,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,862138,22,41,0,0.862138,2.551795652205868e-05,0,11.234225747990422,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,645748,0,1,0,0.645748,0.0,0,17.178914451040328,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,729615,2,4,0,0.729615,2.741171713838142e-06,0,18.27178344107233,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5874717510305345,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,724431,0,0,0,0.724431,0.0,0,22.247473680065013,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,928702,1,2,0,0.928702,1.076771666275178e-06,0,2.6697893240489066,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,946283,0,0,0,0.946283,0.0,0,2.5681884679943323,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,703641,2,3,0,0.703641,2.8423585323178457e-06,0,24.24189064092934,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969426,0,0,0,0.969426,0.0,0,2.4909720149589702,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,814451,0,0,0,0.814451,0.0,0,9.540315513964742,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3552898479392752,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,912182,0,0,0,0.912182,0.0,0,3.973646015976556,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982651,0,0,0,0.982651,0.0,0,0.9179665530100464,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,566694,2,4,0,0.566694,3.5292415306864555e-06,0,31.23584371409379,"['x', 'x', 'x', 'x']"
