n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,21498,0,0,18707,0.6869907007957051,0.0,0,11.045691643841565
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,39131,0,0,5914,0.887606042734655,0.0,0,12.156415794976056
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,22646,0,0,16849,0.6831166480649151,0.0,0,9.673107217997313
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,31380,0,0,10680,0.7980671414038657,0.0,0,11.167876289226115
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45264,0,0,2530,0.9535285443437961,0.0,0,11.939902131911367
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,11567,0,0,22231,0.4165436277863805,0.0,0,7.423696991056204
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,12490,0,0,19467,0.409065601152851,0.0,0,8.010236368048936
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,23052,0,0,12908,0.6214817211258492,0.0,0,9.720238743815571
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,34065,0,0,7039,0.7929284700076814,0.0,0,10.3008003057912
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42258,0,0,3130,0.9016001706848731,0.0,0,10.053948222193867
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1309,0,0,29538,0.06397224122764149,0.0,0,3.3345821327529848
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,3930,0,0,21479,0.13779320500683706,0.0,0,4.807137557771057
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11402,0,0,17995,0.3562568348695516,0.0,0,5.428490533027798
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,39108,0,0,3128,0.8343573988735279,0.0,0,7.722047262825072
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,23403,0,0,9909,0.5837469756304408,0.0,0,6.493628247641027
