n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,3.044894292019308,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,850583,18,30,0,0.850583,2.116195597612336e-05,0,8.328313519014046,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,581862,0,1,0,0.581862,0.0,0,17.532151740044355,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,518127,2,4,0,0.518127,3.860057476212653e-06,0,22.103987752227116,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,778447,2,5,0,0.778447,2.5692179429492867e-06,0,9.832927793031558,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.1378435550723225,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,800450,2,3,0,0.80045,2.4985945406008625e-06,0,6.607795272953808,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0560216570738703,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,885053,2,3,0,0.885053,2.259751675892652e-06,0,3.929208077955991,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,733198,0,0,0,0.733198,0.0,0,13.553025088040158,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,787960,1,2,0,0.78796,1.2690999543485404e-06,0,11.469819135963917,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,640782,4,9,0,0.640782,6.242372600939738e-06,0,36.86219111504033,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5932368321809918,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,899834,0,1,0,0.899834,0.0,0,4.645694674924016,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,813420,0,0,0,0.81342,0.0,0,7.969381486997008,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,925825,0,0,0,0.925825,0.0,0,2.4647411429323256,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,937321,0,0,0,0.937321,0.0,0,4.262414722004905,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4027723888866603,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,967175,0,1,0,0.967175,0.0,0,1.9112373571842909,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986190,0,0,0,0.98619,0.0,0,1.2624761601909995,"['z', 'z', 'x', 'x']"
