n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,74921,52,103,0,0.74921,0.0006940644145165,0,0.7579128029974527,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86056,67,130,0,0.86056,0.0007785627963187,0,0.4201971570000751,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,79520,34,63,0,0.7952,0.0004275653923541,0,0.6588816949952161,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88553,32,64,0,0.88553,0.0003613655099206,0,0.3350078829971608,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,86800,19,38,0,0.868,0.0002188940092165,0,1.5336280789997545,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92654,15,30,0,0.92654,0.0001618926328059,0,0.2116289420009707,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,91714,6,12,0,0.91714,6.542076455062773e-05,0,1.1189696330038714,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95498,4,8,0,0.95498,4.1885693941257074e-05,0,0.1435040220021619,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97233,0,1,0,0.97233,0.0,0,0.5592397619984695,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98437,0,0,0,0.98437,0.0,0,0.0989613769997959,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93800,258,495,0,0.938,0.0027505330490404,0,1.6623025969965963,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93809,69,138,0,0.93809,0.0007355371019838,0,0.2335734240041347,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,95030,192,349,0,0.9503,0.0020204146059139,0,1.5005623100005323,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95025,53,104,0,0.95025,0.0005577479610628,0,0.2193135420020553,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96788,112,215,0,0.96788,0.0011571682439971,0,1.2590698749991134,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96778,14,27,0,0.96778,0.0001446609766682,0,0.1469717669970123,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98024,70,139,0,0.98024,0.0007141108300008,0,0.9864104890002636,"['z', 'x', 'x']"
