n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.778615335933864,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.868949148920365,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,731536,0,0,0,0.731536,0.0,0,9.7339140039403,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3630679449997842,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,876493,6,10,0,0.876493,6.845462542148795e-06,0,5.554431538912468,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,933086,0,0,0,0.933086,0.0,0,3.082892708014697,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,834981,5,10,0,0.834981,5.988160209580151e-06,0,13.906775961979292,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,720525,2,4,0,0.720525,2.775753790595914e-06,0,11.630244462983685,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,728393,2,3,0,0.728393,2.745770483758569e-06,0,11.323562170029618,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,803751,0,0,0,0.803751,0.0,0,15.569329738034869,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5500006140209734,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4096532199764624,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,940764,0,0,0,0.940764,0.0,0,3.0364509919891134,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,957645,2,3,0,0.957645,2.0884565783418907e-06,0,2.689977233996615,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,585349,2,4,0,0.585349,3.4167650410088517e-06,0,26.65218563901726,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,789054,0,0,0,0.789054,0.0,0,11.964816091931423,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,508417,0,0,0,0.508417,0.0,0,28.839082074002363,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985326,0,0,0,0.985326,0.0,0,1.0102117259521035,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,905342,0,1,0,0.905342,0.0,0,2.6188165600178763,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967957,0,0,0,0.967957,0.0,0,1.237806434975937,"['z', 'x', 'x', 'x']"
