n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.516156886005774,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.8202041160548106,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.783892079954967,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,823208,32,63,0,0.823208,3.8872314165994126e-05,0,8.631777981994674,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,880282,12,20,0,0.880282,1.3631995201546232e-05,0,8.619885783060454,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,854315,0,1,0,0.854315,0.0,0,12.934711229987442,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,785070,1,2,0,0.78507,1.2737717656197134e-06,0,13.88601972500328,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,715667,0,1,0,0.715667,0.0,0,18.6278096040478,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,586275,2,5,0,0.586275,3.411368385108915e-06,0,21.00085142091848,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5730810919776559,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,912348,0,0,0,0.912348,0.0,0,7.072899868013337,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3692978830076754,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,942955,0,0,0,0.942955,0.0,0,2.164864110061899,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,899396,0,0,0,0.899396,0.0,0,7.480382156907581,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,830601,0,0,0,0.830601,0.0,0,8.276153440936469,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,754401,12,25,0,0.754401,1.5906659720732463e-05,0,24.695295949000865,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,943424,0,0,0,0.943424,0.0,0,2.262737291981466,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961509,0,0,0,0.961509,0.0,0,1.8987281060544772,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980867,0,0,0,0.980867,0.0,0,0.9798688220325856,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,634663,2,5,0,0.634663,3.151278710089578e-06,0,28.06895583996084,"['x', 'x', 'x', 'x']"
