n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.021334997029044,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.807832221966237,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4466218709712848,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,767764,1,2,0,0.767764,1.302483575660318e-06,0,10.94485342502594,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,720294,0,0,0,0.720294,0.0,0,13.758173192036338,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933940,1,2,0,0.93394,1.0707325952541424e-06,0,3.950426534982398,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,852734,0,0,0,0.852734,0.0,0,8.630097090033814,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,883707,6,12,0,0.883707,6.78958070943203e-06,0,11.956722960923798,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,704964,14,23,0,0.704964,1.9859170113600836e-05,0,15.869008829002269,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,616199,0,1,0,0.616199,0.0,0,20.550579320988614,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,839730,34,63,0,0.83973,4.0489204863436434e-05,0,17.552007388090715,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5869046370498836,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,829476,0,0,0,0.829476,0.0,0,6.697224039002322,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,892890,0,0,0,0.89289,0.0,0,4.1409784549614415,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,962332,0,0,0,0.962332,0.0,0,1.8394248699769375,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932365,0,0,0,0.932365,0.0,0,2.788235351908952,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,538166,0,1,0,0.538166,0.0,0,28.760275491978973,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3654885309515521,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,983931,0,0,0,0.983931,0.0,0,0.8724098389502615,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970270,0,0,0,0.97027,0.0,0,1.2738350940635428,"['z', 'x', 'x', 'x']"
