n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,6,0,1.0,4.000000000004e-06,0,1.9209622050402688,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.8068232180085038,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7347952149575576,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,876189,5,10,0,0.876189,5.706531353344424e-06,0,7.1020593559369445,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,742386,0,1,0,0.742386,0.0,0,11.635750483023005,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,827747,4,8,0,0.827747,4.8323944393802165e-06,0,8.65771809197031,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,933519,2,5,0,0.933519,2.142430952090102e-06,0,2.5659545259550214,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,849178,0,1,0,0.849178,0.0,0,5.604493677034043,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.5295290970243514,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,790385,0,0,0,0.790385,0.0,0,19.25731991196517,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938506,0,0,0,0.938506,0.0,0,2.988790672039613,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956725,0,0,0,0.956725,0.0,0,2.086407157010399,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,584749,0,1,0,0.584749,0.0,0,30.393067080993205,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.373777223052457,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,651241,2,5,0,0.651241,3.071059715198388e-06,0,31.837054310948588,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,910465,0,0,0,0.910465,0.0,0,3.2950678799534217,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984509,0,0,0,0.984509,0.0,0,1.110188362072222,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,276293,0,1,0,0.276293,0.0,0,14.182069660048,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,528895,4,8,0,0.528895,7.56293782322448e-06,0,30.65718302305322,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971997,0,0,0,0.971997,0.0,0,1.581530133029446,"['z', 'x', 'x', 'x']"
