n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.354983655968681,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,846554,20,37,0,0.846554,2.362519106868799e-05,0,15.981558962957934,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,653549,2,3,0,0.653549,3.0602143068492182e-06,0,26.16145124216564,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,657667,3,6,0,0.657667,4.5615790361663855e-06,0,19.20388449006714,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,2.4655592900235206,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,560903,2,4,0,0.560903,3.565678914130288e-06,0,40.48702990496531,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,869721,16,25,0,0.869721,1.839670423042783e-05,0,7.9286161561030895,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,483154,6,7,0,0.483154,1.2418400758384962e-05,0,52.27170950709842,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3349755548406392,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,699085,0,1,0,0.699085,0.0,0,13.845900426153094,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,923978,3,6,0,0.923978,3.2468305521948797e-06,0,6.677552009932697,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,850607,1,2,0,0.850607,1.1756310493993285e-06,0,11.85658031795174,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,797863,0,0,0,0.797863,0.0,0,13.04377186507918,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,885799,0,0,0,0.885799,0.0,0,6.911978414980695,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4175816120114175,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,918676,0,0,0,0.918676,0.0,0,3.736978794913739,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8199388890061527,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,935920,0,0,0,0.93592,0.0,0,5.325122804148123,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963367,0,0,0,0.963367,0.0,0,2.1517278680112213,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985422,0,0,0,0.985422,0.0,0,3.2774445458780974,"['z', 'z', 'x', 'x']"
