n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.0815336159430444,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.3107164840912446,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8245112029835582,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,930673,0,0,0,0.930673,0.0,0,2.5751408879878,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,762668,2,3,0,0.762668,2.622373037830528e-06,0,20.21135284996126,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,840796,26,50,0,0.840796,3.0923077654954056e-05,0,13.828310903976671,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,839404,0,0,0,0.839404,0.0,0,5.304678698070347,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,805528,11,22,0,0.805528,1.3655639530818496e-05,0,15.448269190033898,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,874822,0,1,0,0.874822,0.0,0,4.573888667975552,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,722001,0,0,0,0.722001,0.0,0,21.017283291905187,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,852192,0,1,0,0.852192,0.0,0,13.655038417084144,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,546842,0,0,0,0.546842,0.0,0,23.829230282921344,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5695376590592787,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,655555,4,8,0,0.655555,6.101700086191819e-06,0,27.26383055804763,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,944597,0,0,0,0.944597,0.0,0,2.1003057229099795,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4338831841014325,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,955115,0,0,0,0.955115,0.0,0,2.112517783069052,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938611,0,0,0,0.938611,0.0,0,2.013236259925179,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983320,0,0,0,0.98332,0.0,0,0.9555836969520896,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,491449,1,2,0,0.491449,2.0347991348534933e-06,0,30.50595552590676,"['x', 'x', 'x', 'x']"
