n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7239229050464928,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.054496049066074,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,801185,1,2,0,0.801185,1.2481511760809028e-06,0,11.319081017980352,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2329678590176627,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,751781,0,0,0,0.751781,0.0,0,11.86508327408228,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,725619,1,2,0,0.725619,1.378133703822115e-06,0,15.112603991990907,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,939672,0,0,0,0.939672,0.0,0,3.368961688946001,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,848843,2,1,0,0.848843,2.356148310123096e-06,0,14.110242464928888,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,621791,0,1,0,0.621791,0.0,0,18.51316715707071,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,895933,5,10,0,0.895933,5.5807744552272e-06,0,10.63191411900334,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,848771,12,24,0,0.848771,1.4138089072357474e-05,0,13.633042120025491,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6563296539243311,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,534645,0,1,0,0.534645,0.0,0,24.25317852909211,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,812496,0,0,0,0.812496,0.0,0,5.582276795990765,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5021154329879209,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,944217,0,0,0,0.944217,0.0,0,2.449759255978279,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950107,0,0,0,0.950107,0.0,0,1.7820341020124033,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,906907,0,0,0,0.906907,0.0,0,3.2243283319985494,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985016,0,0,0,0.985016,0.0,0,1.0653401870513337,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968162,0,0,0,0.968162,0.0,0,1.404044778086245,"['z', 'x', 'x', 'x']"
