n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.4673357729334384,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.8157231810037047,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7612368440022692,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,815012,3,6,0,0.815012,3.680927397442524e-06,0,7.453149356995709,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,700540,0,1,0,0.70054,0.0,0,16.611383065930568,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,810081,0,1,0,0.810081,0.0,0,16.87598623498343,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,848367,5,10,0,0.848367,5.893675732338011e-06,0,12.614975272095762,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,928032,2,3,0,0.928032,2.1550981000872937e-06,0,6.602814121986739,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,801009,0,0,0,0.801009,0.0,0,7.662074233056046,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,674650,4,7,0,0.67465,5.929000222337777e-06,0,18.72887901600916,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2938132560811937,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,933453,0,0,0,0.933453,0.0,0,2.0142540630185977,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.382614222005941,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,478749,10,19,0,0.478749,2.0887772089306367e-05,0,27.34823271096684,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,884166,0,0,0,0.884166,0.0,0,8.339635925018229,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,744047,2,4,0,0.744047,2.6880022364617062e-06,0,25.01922400703188,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938141,0,0,0,0.938141,0.0,0,2.276873070979491,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962497,0,0,0,0.962497,0.0,0,1.7375327110057697,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,977082,0,0,0,0.977082,0.0,0,1.038132447982207,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,567847,0,1,0,0.567847,0.0,0,30.995189024950378,"['x', 'x', 'x', 'x']"
