n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.186928709037602,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,1.873968292027712,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1673548420658335,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,893236,6,9,0,0.893236,6.717149778956433e-06,0,4.945168617065065,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,729402,0,1,0,0.729402,0.0,0,11.651565371081231,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,862347,0,0,0,0.862347,0.0,0,7.716299652005546,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,934111,1,2,0,0.934111,1.070536585046078e-06,0,6.001529903966002,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,875353,62,112,0,0.875353,7.082856858886544e-05,0,15.99438348901458,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5992048650514334,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,533940,3,6,0,0.53394,5.6186088324139405e-06,0,20.66724719095509,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,635054,0,0,0,0.635054,0.0,0,19.425622932962145,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,820253,0,0,0,0.820253,0.0,0,5.405136318993755,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,803039,2,3,0,0.803039,2.4905390647589343e-06,0,20.41892204096075,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6513889620546252,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,750831,3,6,0,0.750831,3.995572905202138e-06,0,22.926834126003087,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959706,0,0,0,0.959706,0.0,0,1.5843381769955158,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,917511,0,0,0,0.917511,0.0,0,5.173723533982411,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932202,0,0,0,0.932202,0.0,0,2.0393860399490222,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970144,0,0,0,0.970144,0.0,0,1.424558972939849,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,966476,0,0,0,0.966476,0.0,0,0.9551938320510088,"['z', 'z', 'x', 'x']"
