n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8650951479794455,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.3691142729949206,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.368022045935504,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,714618,2,3,0,0.714618,2.798698045647363e-06,0,11.950489351991564,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,913066,3,6,0,0.913066,3.285633240146524e-06,0,3.498660746961832,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,872480,4,9,0,0.87248,4.5846323124543176e-06,0,7.411507237004116,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,805639,0,0,0,0.805639,0.0,0,18.096417561057024,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,862567,8,17,0,0.862567,9.274641853962429e-06,0,14.992834317032248,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,743663,2,4,0,0.743663,2.6893902210778364e-06,0,11.319946671021173,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.998975892085582,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,723798,0,1,0,0.723798,0.0,0,21.97111787192989,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,810244,0,0,0,0.810244,0.0,0,7.892605536035262,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953467,0,0,0,0.953467,0.0,0,1.917355551966466,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3726763740414753,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,934215,0,0,0,0.934215,0.0,0,4.85847645404283,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,905780,0,0,0,0.90578,0.0,0,3.05528391408734,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,957134,0,0,0,0.957134,0.0,0,2.0775950819952413,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,487195,4,8,0,0.487195,8.21026488362353e-06,0,29.843945009983145,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,581893,3,6,0,0.581893,5.155587023741859e-06,0,31.113161607063372,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987192,0,0,0,0.987192,0.0,0,0.8377873440040275,"['z', 'z', 'x', 'x']"
