n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,43592,0,0,3526,0.9379868313465594,0.0,0,1.4968566370080225
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48228,0,0,1003,0.9843051615405025,0.0,0,0.5429378020344302
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45313,0,0,2530,0.9545607752264588,0.0,0,1.066692393971607
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36048,0,1,8344,0.86537353562512,0.0,0,1.729569390998222
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,33328,0,1,9168,0.8162225705329154,0.0,0,5.603682182030752
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,36749,0,0,5981,0.8348440446170972,0.0,0,2.5630170149961486
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40620,0,0,3670,0.8767537232894452,0.0,0,1.1086918329820037
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46929,0,0,953,0.9568169306991253,0.0,0,0.4991943330387585
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,27000,0,0,9761,0.6709908297919929,0.0,0,2.8408095590421
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,29479,0,1,9339,0.7249944664420452,0.0,0,1.3107560689677484
