n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83482,96,189,0,0.83482,0.0011499484918904,0,2.3858431730041048,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,82748,58,112,0,0.82748,0.0007009232851549,0,0.1292980810030712,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86239,56,109,0,0.86239,0.0006493581790141,0,2.124130955999135,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,86149,32,64,0,0.86149,0.0003714494654609,0,0.3453625040056067,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91248,27,52,0,0.91248,0.0002958968963703,0,0.5298604739946313,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91086,16,30,0,0.91086,0.0001756581692027,0,0.2098984019976342,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94664,13,26,0,0.94664,0.000137327812051,0,1.2634265340020647,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94403,4,9,0,0.94403,4.237153480290967e-05,0,0.1402167910055141,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98166,0,1,0,0.98166,0.0,0,0.6047137559944531,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98119,0,1,0,0.98119,0.0,0,0.0898584140013554,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93582,254,485,0,0.93582,0.0027141971746703,0,1.6729477849949037,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93266,122,239,0,0.93266,0.0013080865481526,0,0.0781694350007455,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94775,182,351,0,0.94775,0.0019203376417831,0,1.5311094130011045,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94556,82,161,0,0.94556,0.0008672109649308,0,0.080146877997322,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96729,98,187,0,0.96729,0.0010131398029546,0,1.2337796990032075,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96568,48,92,0,0.96568,0.0004970590671857,0,0.0521776380046503,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97924,59,118,0,0.97924,0.0006025080674808,0,0.3479747419987689,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97891,22,44,0,0.97891,0.0002247397615715,0,0.129683085004217,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99310,22,43,0,0.9931,0.0002215285469741,0,0.5088305700046476,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99298,8,17,0,0.99298,8.056557030355904e-05,0,0.0357752190029714,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,84024,5144,9243,0,0.84024,0.061220603637056,0,2.5166277610042016,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84648,4397,7930,0,0.84648,0.0519445232019657,0,1.9579867330030536,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87117,4214,7724,0,0.87117,0.048371729972336,0,2.1709733969983063,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87462,3585,6492,0,0.87462,0.0409892296082869,0,1.77163111599657,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91639,2722,5023,0,0.91639,0.0297035105140824,0,4.91529819599964,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91807,2395,4332,0,0.91807,0.026087335388369,0,1.433742623004946,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94930,1730,3210,0,0.9493,0.0182239544927841,0,3.707548520003911,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94917,1494,2689,0,0.94917,0.0157400676380417,0,1.1466122090059798,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98203,590,1085,0,0.98203,0.0060079630968503,0,2.322347533998254,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98247,514,942,0,0.98247,0.0052317119097784,0,0.6449302219989477,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,240,463,0,1.0,0.0023999999999999,0,0.6684721970013925,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,80,157,0,1.0,0.0008,0,0.0614334870042512,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,162,315,0,1.0,0.0016199999999999,0,0.6303071769943926,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,55,110,0,1.0,0.00055,0,0.0212175829947227,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,80,156,0,1.0,0.0008,0,0.5678689460037276,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,18,37,0,1.0,0.0001799999999999,0,0.0154453310024109,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,20,41,0,1.0,0.0001999999999999,0,0.1772513210016768,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.0383919530067942,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.37494302700361,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0333494060032535,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,81905,4734,8309,0,0.81905,0.0577986691899151,0,12.41808761399443,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,84710,4307,8174,0,0.8471,0.0508440561917129,0,1.164801578001061,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85127,3918,6872,0,0.85127,0.0460253503588755,0,3.825035786001536,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,87324,3689,7026,0,0.87324,0.0422449727451789,0,3.1666234980002628,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90355,2532,4528,0,0.90355,0.028022798959659,0,9.500370194997233,"['x', 'x', 'z']"
