n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.108615973033011,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,855101,15,30,0,0.855101,1.7541787461383684e-05,0,7.8626587118487805,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,750417,0,1,0,0.750417,0.0,0,15.872870753984898,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,571685,2,3,0,0.571685,3.498430079518222e-06,0,31.605344043811783,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8372032050974667,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,663005,6,12,0,0.663005,9.049705507524486e-06,0,35.770675310865045,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,895104,5,10,0,0.895104,5.585943085972822e-06,0,7.116030431119725,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,496262,2,3,0,0.496262,4.030129246213043e-06,0,40.23859977698885,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4866845549549907,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,929159,0,0,0,0.929159,0.0,0,3.3447308340109885,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,797995,0,1,0,0.797995,0.0,0,6.987472314154729,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,750065,0,0,0,0.750065,0.0,0,17.755802891915664,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,807027,0,1,0,0.807027,0.0,0,13.420260597020388,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,874287,0,1,0,0.874287,0.0,0,8.521437919000164,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9549324109684676,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,957890,0,0,0,0.95789,0.0,0,2.339306741021573,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,953413,0,0,0,0.953413,0.0,0,3.383243670221418,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,912463,0,0,0,0.912463,0.0,0,5.906817679060623,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3840594778303057,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,982804,0,0,0,0.982804,0.0,0,1.2525569619610906,"['z', 'z', 'x', 'x']"
