n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83446,70,137,0,0.83446,0.0008388658533662,0,2.183569166998496,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86000,62,123,0,0.86,0.0007209302325581,0,0.1231650370027637,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86466,55,104,0,0.86466,0.0006360881733861,0,1.917539535003016,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88426,41,80,0,0.88426,0.0004636645330559,0,0.3099529430037364,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91513,24,47,0,0.91513,0.0002622578212931,0,1.499635483007296,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92726,20,41,0,0.92726,0.0002156892349503,0,0.0598952260043006,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94720,7,14,0,0.9472,7.390202702706183e-05,0,1.1410178079968318,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95522,6,11,0,0.95522,6.281275517683316e-05,0,0.1384082899894565,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98175,0,1,0,0.98175,0.0,0,0.5801631869981065,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98552,0,0,0,0.98552,0.0,0,0.0933842090016696,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93463,243,468,0,0.93463,0.0025999593421995,0,0.5503636789944721,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93221,136,258,0,0.93221,0.0014588987459907,0,0.222096960991621,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94724,196,355,0,0.94724,0.0020691693762932,0,0.5040619060018798,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94537,102,197,0,0.94537,0.0010789426362165,0,0.1882842409977456,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96670,114,221,0,0.9667,0.0011792696803558,0,1.2865115540043917,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96432,47,94,0,0.96432,0.0004873900779823,0,0.1521185160090681,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97948,62,122,0,0.97948,0.0006329889329032,0,1.003253068003687,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97912,20,37,0,0.97912,0.0002042650543344,0,0.1189900000026682,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99357,22,43,0,0.99357,0.0002214237547429,0,0.541014966001967,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99291,8,16,0,0.99291,8.057125016369682e-05,0,0.0996608749992447,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81194,3398,6301,0,0.81194,0.041850383033229,0,2.354067445994588,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,83686,4168,7658,0,0.83686,0.0498052242908013,0,0.7071888020000188,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,84333,2724,5115,0,0.84333,0.032300522926968,0,6.186608364994754,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,86940,3522,6428,0,0.8694,0.0405106970324361,0,1.8480796459916744,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,89801,1814,3433,0,0.89801,0.0202002204875224,0,4.739929534000112,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91472,2372,4334,0,0.91472,0.0259314325695294,0,1.4966843509901082,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93780,1129,2150,0,0.9378,0.0120388142461078,0,1.181478174010408,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94761,1432,2667,0,0.94761,0.0151117020715273,0,1.1923989860079018,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97855,410,795,0,0.97855,0.0041898727709366,0,2.2651780800079,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98232,486,884,0,0.98232,0.0049474712924505,0,0.6375972539972281,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,262,509,0,1.0,0.0026199999999999,0,0.6811515180015704,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,83,164,0,1.0,0.0008299999999999,0,0.0210669160005636,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,164,311,0,1.0,0.0016399999999999,0,0.2176180309907067,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,50,94,0,1.0,0.0004999999999999,0,0.0569504720042459,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,60,119,0,1.0,0.0006,0,0.5628295319911558,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,22,44,0,1.0,0.0002199999999999,0,0.0498469500016653,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,28,57,0,1.0,0.0002799999999999,0,0.5133767770021223,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,10,21,0,1.0,9.9999999999989e-05,0,0.0138084940117551,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.1265706279955338,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0325858599971979,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83378,5331,9884,0,0.83378,0.0639377293770538,0,12.699139848991765,"['x', 'x', 'z']"
