n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.2848672459367663,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,869206,28,56,0,0.869206,3.221330731728589e-05,0,13.784695490961894,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,597227,2,1,0,0.597227,3.348810418857262e-06,0,29.55579013284296,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.559231611900032,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,716597,4,7,0,0.716597,5.581937965182249e-06,0,24.30739845684729,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,739884,2,4,0,0.739884,2.703126436021108e-06,0,23.11961289588362,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,495524,8,17,0,0.495524,1.614452579490333e-05,0,41.89725109911524,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,878214,18,35,0,0.878214,2.049614330901228e-05,0,11.830428384942934,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.479004359105602,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,888732,0,1,0,0.888732,0.0,0,4.969569372013211,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,700281,0,0,0,0.700281,0.0,0,18.67691677599214,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,854235,0,0,0,0.854235,0.0,0,10.09295540302992,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,850539,0,0,0,0.850539,0.0,0,10.944755168864504,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2989624189212918,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,915163,0,0,0,0.915163,0.0,0,7.980829712003469,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953289,2,5,0,0.953289,2.097999662220573e-06,0,2.5070035399403423,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940032,0,0,0,0.940032,0.0,0,3.810620378004387,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4219735111109912,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,958513,0,0,0,0.958513,0.0,0,4.096085600089282,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,977038,0,0,0,0.977038,0.0,0,1.446403456153348,"['z', 'z', 'x', 'x']"
