n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,3.3545511080883443,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,774110,11,22,0,0.77411,1.4209866814773877e-05,0,16.74542621895671,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,729038,2,3,0,0.729038,2.7433412249644462e-06,0,23.481412990950048,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,731921,4,7,0,0.731921,5.4650706838854646e-06,0,14.308584905928,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,606124,2,4,0,0.606124,3.299654856125933e-06,0,30.0698619838804,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.7164151009637862,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,554126,4,7,0,0.554126,7.218574836764802e-06,0,36.33781902119517,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.954675075830892,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,814797,4,8,0,0.814797,4.909198242031287e-06,0,11.857138324994594,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,841098,0,1,0,0.841098,0.0,0,8.144464747048914,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,886783,2,3,0,0.886783,2.2553431899829945e-06,0,5.401981060160324,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,813807,0,0,0,0.813807,0.0,0,11.182190886000171,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.026491777971387,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,684995,0,0,0,0.684995,0.0,0,25.75239432998933,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,901516,0,0,0,0.901516,0.0,0,7.3340241350233555,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,952626,0,0,0,0.952626,0.0,0,4.392356703057885,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,957652,0,0,0,0.957652,0.0,0,2.733066887129098,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4623429698403924,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,941072,0,0,0,0.941072,0.0,0,5.945633266121149,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983239,0,0,0,0.983239,0.0,0,1.3845697629731148,"['z', 'z', 'x', 'x']"
