n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.2733595779864118,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.4428072889568284,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4780553100863472,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,803748,1,2,0,0.803748,1.244171058623067e-06,0,11.006022408953868,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,882493,10,20,0,0.882493,1.1331534641056962e-05,0,9.619173808023334,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,703143,0,0,0,0.703143,0.0,0,14.262581110931931,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,830915,20,35,0,0.830915,2.4069850706798235e-05,0,11.277965829940513,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,923811,1,2,0,0.923811,1.0824724970825983e-06,0,3.2411626679822803,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5906285890378058,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,700623,12,22,0,0.700623,1.7127613566758626e-05,0,15.788240995025262,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,798452,0,0,0,0.798452,0.0,0,7.2645426240051165,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,951085,2,5,0,0.951085,2.102861468733508e-06,0,1.9896644019754604,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,928926,0,0,0,0.928926,0.0,0,2.694739921949804,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7744841399835423,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,741075,1,2,0,0.741075,1.3493910873130233e-06,0,23.205181180965155,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,914601,0,0,0,0.914601,0.0,0,6.95930546708405,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,955522,0,0,0,0.955522,0.0,0,2.0644711770582944,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,599518,0,1,0,0.599518,0.0,0,27.73815857898444,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982790,0,1,0,0.98279,0.0,0,1.0231603879947215,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,522020,0,0,0,0.52202,0.0,0,32.08580894803163,"['x', 'x', 'x', 'x']"
