n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.183035555994138,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.467064109048806,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4373082510428503,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,852931,22,42,0,0.852931,2.579341119035572e-05,0,9.007737756008282,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,875334,2,3,0,0.875334,2.284842128830178e-06,0,8.774328426923603,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,905092,2,5,0,0.905092,2.209720116885805e-06,0,4.055885954061523,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,705975,0,1,0,0.705975,0.0,0,13.978438226971775,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,600669,2,4,0,0.600669,3.3296208061806e-06,0,16.35377564688679,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,703693,5,10,0,0.703693,7.105371234383817e-06,0,13.425396957900375,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0311231199884787,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,887238,0,1,0,0.887238,0.0,0,4.9421385150635615,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,943397,0,0,0,0.943397,0.0,0,3.2805595829850063,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3783136140555143,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,949275,2,5,0,0.949275,2.1068710331917373e-06,0,2.291211516945623,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,819886,0,1,0,0.819886,0.0,0,13.832139707054012,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,810758,1,2,0,0.810758,1.2334136696434683e-06,0,11.272870054002851,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,724826,3,6,0,0.724826,4.138924376340114e-06,0,22.67403949401341,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,489004,2,4,0,0.489004,4.0899460944654464e-06,0,29.865004661027346,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986307,0,0,0,0.986307,0.0,0,0.9130357679678128,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961262,0,0,0,0.961262,0.0,0,1.399047928978689,"['z', 'x', 'x', 'x']"
