n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.4377391670132056,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,858352,6,11,0,0.858352,6.990139243545634e-06,0,6.031843576929532,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,593470,3,6,0,0.59347,5.055015417809727e-06,0,24.51808819407597,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,671192,8,16,0,0.671192,1.1919093195422724e-05,0,22.539030435029417,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6865743841044605,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,668180,2,4,0,0.66818,2.993205423740264e-06,0,26.454361677984707,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,528815,4,7,0,0.528815,7.564081956790147e-06,0,37.15909216995351,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,897215,2,3,0,0.897215,2.2291201106083847e-06,0,11.482055152999235,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1762167459819466,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,927564,2,4,0,0.927564,2.1561854491869425e-06,0,5.286606761976145,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,734733,0,1,0,0.734733,0.0,0,15.348848670022562,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,796712,0,0,0,0.796712,0.0,0,8.38362766103819,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,818309,0,0,0,0.818309,0.0,0,10.376086763921194,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5035381619818509,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,894861,0,0,0,0.894861,0.0,0,5.148135520052165,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,925700,0,0,0,0.9257,0.0,0,3.823575395043008,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,950420,1,2,0,0.95042,1.0521664106644124e-06,0,5.076385568012483,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7690487100044265,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,981855,0,0,0,0.981855,0.0,0,1.363355198991485,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967199,0,0,0,0.967199,0.0,0,4.648781816009432,"['z', 'x', 'x', 'x']"
