n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.5910598488990215,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,597967,0,1,0,0.597967,0.0,0,16.04298527003266,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,753384,4,9,0,0.753384,5.309377422380024e-06,0,13.181116874096915,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,514023,4,7,0,0.514023,7.781752956570465e-06,0,27.460444167023525,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,661037,6,10,0,0.661037,9.076647751959932e-06,0,17.865746194962412,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.5704650569241494,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,884606,12,21,0,0.884606,1.3565361302148029e-05,0,5.715018907794729,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,782497,4,8,0,0.782497,5.11184068441306e-06,0,23.5725819170475,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,743931,0,0,0,0.743931,0.0,0,8.086041764123365,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8095736019313335,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,877687,2,4,0,0.877687,2.278716672354797e-06,0,3.2508594091050327,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,828518,1,2,0,0.828518,1.2069743807741062e-06,0,6.145535683026537,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,827969,0,0,0,0.827969,0.0,0,5.175987636903301,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.485307193826884,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,904776,0,1,0,0.904776,0.0,0,2.983431703178212,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,946167,2,5,0,0.946167,2.113791751301441e-06,0,2.083909003995359,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4118051170371473,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,928861,0,0,0,0.928861,0.0,0,3.741769013926387,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,956796,0,0,0,0.956796,0.0,0,3.0248111709952354,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,972257,0,0,0,0.972257,0.0,0,2.5222196611575782,"['z', 'z', 'x', 'x']"
