n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8297436279244721,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.387781801982783,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6251605569850653,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,895970,1,2,0,0.89597,1.116108798271398e-06,0,5.8968563108937815,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,761536,2,5,0,0.761536,2.6262711152469365e-06,0,13.855880822986364,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,940170,1,2,0,0.94017,1.0636374272454674e-06,0,5.745669896015897,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,810221,0,0,0,0.810221,0.0,0,6.596845209947787,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,642136,1,2,0,0.642136,1.557302502841473e-06,0,17.3886206879979,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,735682,0,1,0,0.735682,0.0,0,15.179178389022129,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,847537,20,39,0,0.847537,2.359778983096472e-05,0,14.449685174040496,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9068837530212476,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,732878,0,0,0,0.732878,0.0,0,18.943959951982837,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,836569,0,1,0,0.836569,0.0,0,13.576046873931771,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,952519,0,1,0,0.952519,0.0,0,2.337328152032569,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3742567389272153,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,943921,0,0,0,0.943921,0.0,0,2.3729659910313785,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,917733,0,0,0,0.917733,0.0,0,3.55267336696852,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966108,0,0,0,0.966108,0.0,0,1.803027626941912,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,575562,0,1,0,0.575562,0.0,0,29.953142674989067,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983759,0,0,0,0.983759,0.0,0,0.9038589309202508,"['z', 'z', 'x', 'x']"
