n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8617032839683816,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.2247198020340877,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,826278,0,1,0,0.826278,0.0,0,7.302447251975536,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.88005499006249,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,696268,4,7,0,0.696268,5.744914314598226e-06,0,7.020188953028992,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,724730,6,12,0,0.72473,8.278945262341075e-06,0,7.986873466987163,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,731055,1,2,0,0.731055,1.367886137138008e-06,0,13.287168880924582,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.168300103978254,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,618810,1,0,0,0.61881,1.616004912663449e-06,0,20.36343461391516,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,837507,0,0,0,0.837507,0.0,0,5.299341197940521,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,899671,4,8,0,0.899671,4.446069729935331e-06,0,8.028439984074794,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,704750,0,0,0,0.70475,0.0,0,22.40818223298993,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,897413,0,1,0,0.897413,0.0,0,3.6933111349353567,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934270,0,0,0,0.93427,0.0,0,4.901000863057561,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,732678,1,2,0,0.732678,1.3648560486245742e-06,0,20.51911128498614,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953365,0,0,0,0.953365,0.0,0,2.599611262092367,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3602591740200296,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,969417,0,0,0,0.969417,0.0,0,1.75745806703344,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988803,0,0,0,0.988803,0.0,0,0.9125879990169778,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,523765,4,7,0,0.523765,7.637012782502062e-06,0,30.247859586030245,"['x', 'x', 'x', 'x']"
