n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0639264429919422
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.3501541150035337
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.368742052000016
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,780555,4,7,0,0.780555,5.124558807523272e-06,0,11.917349393945187
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,903265,0,1,0,0.903265,0.0,0,9.383122236002237
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,853840,12,22,0,0.85384,1.4054155345277763e-05,0,7.9165696339914575
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,800255,0,0,0,0.800255,0.0,0,11.434930764022283
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,591375,0,1,0,0.591375,0.0,0,17.78177840996068
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6300814169226214
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,816752,0,0,0,0.816752,0.0,0,6.46067870198749
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,705784,0,0,0,0.705784,0.0,0,19.598743752925657
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,933241,0,0,0,0.933241,0.0,0,7.075668829958886
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,965770,0,0,0,0.96577,0.0,0,1.999442251981236
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,883738,0,0,0,0.883738,0.0,0,8.664120700093918
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.41095014405436814
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,518877,2,5,0,0.518877,3.854478036191544e-06,0,26.371711495914496
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,925032,0,0,0,0.925032,0.0,0,2.6826795228989795
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,743539,4,7,0,0.743539,5.37967746139234e-06,0,21.127969839959405
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,977697,0,0,0,0.977697,0.0,0,0.8299925279570743
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,970941,0,0,0,0.970941,0.0,0,1.275169903994538
