n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,1.234784870990552,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.4444897669600323,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7409357860451564,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,842046,0,1,0,0.842046,0.0,0,8.286498951958492,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,703047,0,0,0,0.703047,0.0,0,11.03725202800706,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,870176,33,64,0,0.870176,3.792336263008789e-05,0,11.062145830015652,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,911617,2,5,0,0.911617,2.193903799518893e-06,0,3.241865852032788,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,858193,28,53,0,0.858193,3.2626693529325124e-05,0,12.583960877964271,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,725181,3,6,0,0.725181,4.136898236417608e-06,0,15.412349586957134,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,714802,2,5,0,0.714802,2.7979776218156616e-06,0,17.94958247197792,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,902337,0,0,0,0.902337,0.0,0,3.803725806064904,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0104285849956796,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,930075,0,0,0,0.930075,0.0,0,2.847619796986692,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3774042940931394,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,801029,0,0,0,0.801029,0.0,0,12.389339001034386,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,937657,0,0,0,0.937657,0.0,0,3.1438509369036183,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,988363,0,0,0,0.988363,0.0,0,1.039158225990832,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,577945,2,3,0,0.577945,3.460536902255562e-06,0,28.65125747898128,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,531104,2,5,0,0.531104,3.765740796524142e-06,0,33.70241502893623,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968083,0,0,0,0.968083,0.0,0,1.2329828259535134,"['z', 'x', 'x', 'x']"
