n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0617326280334964,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.286044389009476,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,701961,4,7,0,0.701961,5.698322271485701e-06,0,14.549782186048104,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,829401,18,35,0,0.829401,2.1702409329193983e-05,0,11.948929264908656,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,867867,0,1,0,0.867867,0.0,0,5.652741480967961,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.942012173938565,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,813167,2,4,0,0.813167,2.459519385267228e-06,0,11.959720580955036,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,585525,1,2,0,0.585525,1.7078690064398216e-06,0,19.086412413977087,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,917454,3,6,0,0.917454,3.269918709802866e-06,0,7.124273117049597,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5780262759653851,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,729629,1,2,0,0.729629,1.3705595584001529e-06,0,22.69376278598793,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,871291,0,0,0,0.871291,0.0,0,5.793816352961585,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,939946,0,0,0,0.939946,0.0,0,2.601370118907653,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,574563,1,2,0,0.574563,1.7404531792442055e-06,0,25.578915530000813,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3795318129705265,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,610357,9,18,0,0.610357,1.474546863555748e-05,0,24.69405687204562,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,939433,2,3,0,0.939433,2.1289437351912355e-06,0,2.649156245053746,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,814750,0,0,0,0.81475,0.0,0,10.21926360600628,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985917,0,0,0,0.985917,0.0,0,1.0838744699722156,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970528,0,0,0,0.970528,0.0,0,1.2855443719308823,"['z', 'x', 'x', 'x']"
