n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.611941637005657,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.253555412986316,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,707041,0,0,0,0.707041,0.0,0,10.448166879010389,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.947178530972451,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,866060,0,1,0,0.86606,0.0,0,7.228512730915099,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,827070,6,12,0,0.82707,7.254525009936508e-06,0,9.52902831393294,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,839572,1,2,0,0.839572,1.1910830756134416e-06,0,8.686789372004569,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6660294840112329,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,913288,6,11,0,0.913288,6.5696691514682826e-06,0,6.032930794055574,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,720329,6,10,0,0.720329,8.329527202199927e-06,0,15.011036331998184,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,814317,0,0,0,0.814317,0.0,0,6.664350965060294,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,905435,0,0,0,0.905435,0.0,0,4.059068119036965,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,761055,2,5,0,0.761055,2.627930964282932e-06,0,11.277146534994245,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,949961,0,0,0,0.949961,0.0,0,3.2048099340172485,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932558,0,0,0,0.932558,0.0,0,3.267233155085705,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.360328069073148,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,596562,0,1,0,0.596562,0.0,0,28.7689426029101,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961659,0,0,0,0.961659,0.0,0,1.8114447629777717,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981100,0,0,0,0.9811,0.0,0,1.0251212290022522,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,558135,4,9,0,0.558135,7.166724896312537e-06,0,33.11355371796526,"['x', 'x', 'x', 'x']"
