n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.9968384499661624,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.196016990928911,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,894397,2,4,0,0.894397,2.2361434575124406e-06,0,4.506125111016445,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,703305,0,0,0,0.703305,0.0,0,10.13375370495487,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3962502990616483,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,867205,0,0,0,0.867205,0.0,0,7.538788683945313,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,856395,23,40,0,0.856395,2.6856765861560383e-05,0,15.199213122017682,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,665740,4,8,0,0.66574,6.0083516086884e-06,0,20.671713647898287,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,926629,2,5,0,0.926629,2.158361113280272e-06,0,5.092538420925848,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,799384,0,0,0,0.799384,0.0,0,5.992847301997244,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,907559,0,0,0,0.907559,0.0,0,5.001599918934517,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,776253,2,2,0,0.776253,2.576479575577828e-06,0,20.86755817092489,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2264499809825793,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4878432649420574,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,935296,1,2,0,0.935296,1.0691802381224136e-06,0,2.539273036061786,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,473367,2,2,0,0.473367,4.225051598472085e-06,0,29.9795886160573,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961005,0,0,0,0.961005,0.0,0,2.7182325549656525,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,551560,0,1,0,0.55156,0.0,0,31.207279016030952,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933358,0,0,0,0.933358,0.0,0,3.3012194910552357,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986854,0,0,0,0.986854,0.0,0,1.007607055013068,"['z', 'z', 'x', 'x']"
