n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.3471135930158198,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.8750229119323194,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8002973570255563,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,712157,0,0,0,0.712157,0.0,0,14.21479078498669,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,881869,20,35,0,0.881869,2.267910539999196e-05,0,10.565711208968423,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,671424,1,2,0,0.671424,1.4893718425224025e-06,0,13.676510751945898,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,788697,2,3,0,0.788697,2.5358280809628653e-06,0,11.459467905922793,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,860134,3,6,0,0.860134,3.4878286406803127e-06,0,7.337686147075146,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,905193,7,14,0,0.905193,7.733157459277606e-06,0,10.484961785958149,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5768943700240925,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,592698,4,7,0,0.592698,6.7487995573101145e-06,0,22.422144253039733,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,848153,0,0,0,0.848153,0.0,0,5.0458765279036015,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,904002,1,2,0,0.904002,1.106192242916748e-06,0,7.921369365998544,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,942054,0,0,0,0.942054,0.0,0,2.8601180519908667,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.382099185953848,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,946634,0,0,0,0.946634,0.0,0,1.9684381450060755,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909197,0,0,0,0.909197,0.0,0,5.172834796947427,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,629869,2,5,0,0.629869,3.175263427745989e-06,0,27.67772012099158,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980295,0,0,0,0.980295,0.0,0,0.9458484860369936,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970586,0,0,0,0.970586,0.0,0,1.2713391629513353,"['z', 'x', 'x', 'x']"
