n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.695116133079864,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.504364524036646,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,905458,4,9,0,0.905458,4.417653828192592e-06,0,6.592826936976053,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.8028095900081096,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,866673,0,1,0,0.866673,0.0,0,5.338169076945633,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,673410,6,13,0,0.67341,8.909876598184319e-06,0,14.610288808005862,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,920486,0,1,0,0.920486,0.0,0,2.6589590560179204,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.598394489963539,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,753235,0,0,0,0.753235,0.0,0,17.598484153975733,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,654320,2,3,0,0.65432,3.056608387286275e-06,0,19.91844241600484,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,854622,30,59,0,0.854622,3.5103238624767386e-05,0,16.72435656702146,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,803903,0,0,0,0.803903,0.0,0,7.164123427937739,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,947175,0,0,0,0.947175,0.0,0,2.536615831078961,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3764919789973646,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,777813,0,0,0,0.777813,0.0,0,17.67053456895519,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,965129,0,0,0,0.965129,0.0,0,2.426454505999573,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,528068,2,3,0,0.528068,3.787391017806563e-06,0,27.696156586054716,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,915602,0,1,0,0.915602,0.0,0,4.183599245036021,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966284,0,0,0,0.966284,0.0,0,1.7607519619632512,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,977198,0,0,0,0.977198,0.0,0,0.8250955559778959,"['z', 'z', 'x', 'x']"
