n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.3340037759626284
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.480487934080884
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,698922,0,0,0,0.698922,0.0,0,10.466883679036982
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.787148542003706
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,843425,1,2,0,0.843425,1.1856418768996235e-06,0,8.489838005974889
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,922460,0,0,0,0.92246,0.0,0,2.7971665780059993
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,883693,2,4,0,0.883693,2.2632294246482942e-06,0,12.422114575980231
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,603903,1,2,0,0.603903,1.6558950692857621e-06,0,19.583910198998637
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.626829533954151
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,842515,6,13,0,0.842515,7.121534928211659e-06,0,15.612084722029977
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,797448,0,0,0,0.797448,0.0,0,8.346227635978721
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,941116,0,0,0,0.941116,0.0,0,2.1964815789833665
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,542922,2,3,0,0.542922,3.6837704127101745e-06,0,28.516843713005073
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,896313,0,0,0,0.896313,0.0,0,6.18360562401358
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.35779103403910995
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,742354,4,5,0,0.742354,5.3882648979319825e-06,0,22.675989866023883
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,950516,0,0,0,0.950516,0.0,0,2.068478774977848
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936541,0,0,0,0.936541,0.0,0,4.484425044967793
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,674118,2,4,0,0.674118,2.966839633411489e-06,0,30.35871662700083
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,977317,0,1,0,0.977317,0.0,0,0.8666073449421674
