n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.037694211001508,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.975051479996182,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,856900,0,1,0,0.8569,0.0,0,6.760049842996523,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1594596540089697,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,879268,4,8,0,0.879268,4.549238684870005e-06,0,9.298557910020463,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,735195,0,0,0,0.735195,0.0,0,19.40008775703609,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,873619,8,15,0,0.873619,9.157309994400896e-06,0,11.51445550902281,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,938540,2,3,0,0.93854,2.130969377955872e-06,0,4.324397396994755,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.478559712995775,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,536307,2,4,0,0.536307,3.729207338376561e-06,0,23.169691324001175,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953783,0,0,0,0.953783,0.0,0,2.240751015022397,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,732689,2,4,0,0.732689,2.7296711155866404e-06,0,19.13957928901073,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,945684,0,0,0,0.945684,0.0,0,3.5593340629711747,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3676990780513733,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,682864,8,14,0,0.682864,1.171536352773117e-05,0,28.85490779799875,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909156,0,0,0,0.909156,0.0,0,5.158274729037657,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,829236,0,0,0,0.829236,0.0,0,10.67060777102597,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,602977,2,3,0,0.602977,3.316876099779265e-06,0,30.30060160998255,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984783,0,0,0,0.984783,0.0,0,1.0428707120008769,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969897,0,0,0,0.969897,0.0,0,1.2307520500617102,"['z', 'x', 'x', 'x']"
