n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0251820569392294,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.1209599249996245,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6871733600273728,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,904644,8,15,0,0.904644,8.84325767924743e-06,0,7.06099472893402,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,832748,0,0,0,0.832748,0.0,0,14.216889741946945,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,706443,0,1,0,0.706443,0.0,0,15.583057327894494,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,897109,4,8,0,0.897109,4.45876699484149e-06,0,6.896292175981216,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,842411,8,16,0,0.842411,9.496552157983729e-06,0,16.156293471925892,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.5348179140128195,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,766790,2,5,0,0.76679,2.608276059912207e-06,0,20.644781828974374,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,533488,7,14,0,0.533488,1.312119485352703e-05,0,27.14619653101545,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,676120,5,8,0,0.67612,7.395136957910608e-06,0,30.240562919992957,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,949630,0,1,0,0.94963,0.0,0,2.464097728021443,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,824967,0,0,0,0.824967,0.0,0,6.021951553993858,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3648850830504671,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,938124,0,0,0,0.938124,0.0,0,3.3986960999900475,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965684,0,0,0,0.965684,0.0,0,1.5749188089976087,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,908145,0,0,0,0.908145,0.0,0,2.95483363699168,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,577098,0,0,0,0.577098,0.0,0,29.810385736986063,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,979667,0,0,0,0.979667,0.0,0,0.8776125619187951,"['z', 'z', 'x', 'x']"
