n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9084732099436224,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9023918290622528,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,874125,8,15,0,0.874125,9.152009151969231e-06,0,5.0988166079623625,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,886329,2,5,0,0.886329,2.2564984334394467e-06,0,6.809656689059921,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4493728230008855,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,864122,0,0,0,0.864122,0.0,0,9.31654523895122,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,928931,2,4,0,0.928931,2.15301244121946e-06,0,3.651843613013625,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,708801,0,0,0,0.708801,0.0,0,15.813009448931552,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,551408,0,1,0,0.551408,0.0,0,21.62686430301983,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,595571,0,0,0,0.595571,0.0,0,19.935539408936165,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.486365970922634,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,815754,0,0,0,0.815754,0.0,0,6.082521019969136,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,716043,8,9,0,0.716043,1.117251338256242e-05,0,16.550439810031094,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3693846910027787,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,940769,0,0,0,0.940769,0.0,0,2.812307642074302,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,889750,0,0,0,0.88975,0.0,0,8.215494265081361,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,777836,0,1,0,0.777836,0.0,0,9.755728311953137,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,963473,0,0,0,0.963473,0.0,0,1.6865661649499089,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985029,0,0,0,0.985029,0.0,0,1.0750644820509478,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965832,0,0,0,0.965832,0.0,0,1.3489690499845892,"['z', 'x', 'x', 'x']"
