n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,normal,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,20.696683151007164,"['z', 'z', 'z', 'x']"
4,x,8,1.0,normal,0,100000,48277,5916,10051,0,0.48277,0.1225428257762495,0,27.39870679800515,"['x', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,63813,2,2,0,0.63813,3.1341576167909224e-05,0,38.01315400601016,"['z', 'x', 'x', 'x']"
4,x,10,1.0,normal,0,100000,46939,674,1223,0,0.46939,0.0143590617610089,0,38.19932394998614,"['x', 'x', 'x', 'z']"
4,x,12,1.0,normal,0,100000,47424,6210,11129,0,0.47424,0.1309463562753036,0,22.4345952779986,"['x', 'z', 'x', 'z']"
4,x,2,1.0,normal,0,100000,44458,0,1,0,0.44458,0.0,0,49.8387976080121,"['x', 'x', 'x', 'x']"
4,x,4,1.0,normal,0,100000,42963,86,164,0,0.42963,0.0020017224123082,0,49.69429313001456,"['x', 'z', 'x', 'x']"
4,x,6,1.0,normal,0,100000,43845,304,563,0,0.43845,0.0069335157942752,0,55.26749906601617,"['x', 'x', 'z', 'x']"
4,x,5,1.0,normal,0,100000,79365,3,6,0,0.79365,3.780003780007313e-05,0,56.108405912003946,"['z', 'z', 'x', 'x']"
4,x,7,1.0,normal,0,100000,73290,748,1363,0,0.7329,0.0102060308364033,0,74.63850885498687,"['z', 'x', 'z', 'x']"
4,x,3,0.8,normal,0,100000,69806,2,3,0,0.69806,2.8650832306631457e-05,0,26.295915511989733,"['z', 'x', 'x', 'x']"
4,x,11,1.0,normal,0,100000,71846,728,1304,0,0.71846,0.010132784010244,0,73.47491798098781,"['z', 'x', 'x', 'z']"
4,x,4,0.8,normal,0,100000,50708,62,117,0,0.50708,0.0012226867555414,0,28.749729050992755,"['x', 'z', 'x', 'x']"
4,x,13,1.0,normal,0,100000,86446,832,1535,0,0.86446,0.0096245054716238,0,53.61264928698074,"['z', 'z', 'x', 'z']"
4,x,14,1.0,normal,0,100000,43028,4537,8296,0,0.43028,0.1054429673700846,0,46.928533997997874,"['x', 'x', 'z', 'z']"
4,x,15,1.0,normal,0,100000,72378,9130,15914,0,0.72378,0.1261433032136837,0,44.95038876601029,"['z', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,52123,0,0,0,0.52123,0.0,0,47.50083735000226,"['x', 'x', 'x', 'x']"
4,x,8,0.8,normal,0,100000,55160,5412,9271,0,0.5516,0.0981145757795504,0,25.64094476000173,"['x', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,83028,2,4,0,0.83028,2.4088259382382127e-05,0,51.437072241998976,"['z', 'z', 'x', 'x']"
4,x,7,0.8,normal,0,100000,77717,555,1024,0,0.77717,0.0071412946974278,0,35.91687828002614,"['z', 'x', 'z', 'x']"
4,x,6,0.8,normal,0,100000,51699,243,468,0,0.51699,0.0047002843381883,0,56.55486145801842,"['x', 'x', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,45.89999908499885,"['z', 'z', 'z', 'x']"
4,x,12,0.8,normal,0,100000,54734,5836,10467,0,0.54734,0.1066247670552125,0,38.878537009994034,"['x', 'z', 'x', 'z']"
4,x,10,0.8,normal,0,100000,54337,586,1073,0,0.54337,0.0107845482820178,0,49.63772075198358,"['x', 'x', 'x', 'z']"
4,x,13,0.8,normal,0,100000,89009,534,1000,0,0.89009,0.0059993933197766,0,36.57275732501876,"['z', 'z', 'x', 'z']"
4,x,4,0.5,normal,0,100000,65110,36,68,0,0.6511,0.0005529104592228,0,31.114881764020534,"['x', 'z', 'x', 'x']"
4,x,14,0.8,normal,0,100000,50903,4376,8097,0,0.50903,0.0859674282458794,0,59.75024801801192,"['x', 'x', 'z', 'z']"
4,x,11,0.8,normal,0,100000,76745,551,1014,0,0.76745,0.0071796208222033,0,65.00291907202336,"['z', 'x', 'x', 'z']"
4,x,8,0.5,normal,0,100000,68376,4188,7269,0,0.68376,0.0612495612495612,0,23.436378754006,"['x', 'z', 'z', 'x']"
4,x,2,0.5,normal,0,100000,66466,0,0,0,0.66466,0.0,0,46.38024001001031,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,88868,0,1,0,0.88868,0.0,0,37.25950490302057,"['z', 'z', 'x', 'x']"
4,x,3,0.5,normal,0,100000,80052,0,0,0,0.80052,0.0,0,52.35168273700401,"['z', 'x', 'x', 'x']"
4,x,6,0.5,normal,0,100000,66094,173,332,0,0.66094,0.002617484189185,0,59.39828197899624,"['x', 'x', 'z', 'x']"
4,x,15,0.8,normal,0,100000,77188,8075,14442,0,0.77188,0.1046147069492667,0,75.97150532199885,"['z', 'x', 'z', 'z']"
4,x,10,0.5,normal,0,100000,67997,359,676,0,0.67997,0.0052796446902069,0,36.94111812699703,"['x', 'x', 'x', 'z']"
4,x,14,0.5,normal,0,100000,65186,3618,6757,0,0.65186,0.0555027153069677,0,29.735154530004365,"['x', 'x', 'z', 'z']"
4,x,9,0.5,normal,0,100000,100000,0,0,0,1.0,0.0,0,44.7342609789921,"['z', 'z', 'z', 'x']"
