n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83464,117,228,0,0.83464,0.001401801974504,0,2.4013893350056605,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84239,64,127,0,0.84239,0.0007597431118603,0,0.4627681169949937,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86570,78,156,0,0.8657,0.0009010049670786,0,2.126809280991438,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87034,46,92,0,0.87034,0.0005285290805892,0,0.3600097960006678,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91294,34,66,0,0.91294,0.0003724231603391,0,1.6454603909951402,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91867,18,35,0,0.91867,0.000195935428391,0,0.0646010159980505,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94636,10,20,0,0.94636,0.0001056680333065,0,1.2812965929915665,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94953,6,12,0,0.94953,6.318915674075054e-05,0,0.1458759200031636,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98203,1,2,0,0.98203,1.0182988299800575e-05,0,0.6119678419927368,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98272,0,1,0,0.98272,0.0,0,0.029700330007472,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93230,292,550,0,0.9323,0.0031320390432264,0,0.543257632991299,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94570,153,304,0,0.9457,0.0016178492122237,0,0.0773562870017485,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94565,219,424,0,0.94565,0.0023158673927986,0,0.5136599700053921,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95638,78,154,0,0.95638,0.0008155753988999,0,0.1978925339935813,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96466,118,229,0,0.96466,0.0012232289096676,0,1.3140920119913062,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97323,28,56,0,0.97323,0.0002877017765584,0,0.1579590470064431,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97815,76,150,0,0.97815,0.000776976946276,0,1.029181112011429,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98325,14,28,0,0.98325,0.0001423849478768,0,0.1285840939963236,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99282,20,39,0,0.99282,0.0002014463850446,0,0.1805354009993607,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99439,1,2,0,0.99439,1.0056416496539988e-05,0,0.0993938370083924,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,84204,3672,5967,0,0.84204,0.0436083796494228,0,6.506111039008829,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86725,4553,8294,0,0.86725,0.0524992793312193,0,0.6228649209951982,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87063,2939,4866,0,0.87063,0.0337571643522506,0,5.636035753006581,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,89124,3846,7063,0,0.89124,0.0431533593644809,0,0.5706964359997073,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91612,1958,3203,0,0.91612,0.0213727459284809,0,1.4594224719912745,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92931,2606,4758,0,0.92931,0.0280423109618964,0,1.4180982139951084,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94885,1286,2130,0,0.94885,0.0135532486694419,0,1.1453770780062769,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95753,1584,2863,0,0.95753,0.0165425626351132,0,1.130339562005247,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98184,420,682,0,0.98184,0.0042776827181618,0,2.164864573991508,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98622,503,912,0,0.98622,0.0051002818843666,0,0.5935424050112488,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,229,444,0,1.0,0.00229,0,0.6334065760020167,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,85,166,0,1.0,0.00085,0,0.0602954040077747,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,148,290,0,1.0,0.00148,0,0.6168319480057107,"['z', 'z', 'x']"
