n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82699,40,77,0,0.82699,0.0004836817857531,0,1.9643352660059463,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85551,114,220,0,0.85551,0.0013325384858154,0,0.4563506190024782,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85977,23,46,0,0.85977,0.0002675134047477,0,0.6697326460125623,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88288,66,131,0,0.88288,0.000747553461399,0,0.3552519869990647,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90899,12,23,0,0.90899,0.0001320146536265,0,1.363698437999119,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92432,28,57,0,0.92432,0.000302925393803,0,0.2153944039891939,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94505,3,6,0,0.94505,3.174435215069771e-05,0,1.0168086100020446,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95416,14,27,0,0.95416,0.0001467259159889,0,0.1388173750019632,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98044,0,1,0,0.98044,0.0,0,0.1440498250012751,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98414,1,2,0,0.98414,1.016115593310829e-05,0,0.0307602849934482,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93494,256,489,0,0.93494,0.0027381436241897,0,0.4965485279972199,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93707,61,118,0,0.93707,0.0006509652427246,0,0.2072243399888975,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94743,186,359,0,0.94743,0.0019632057249612,0,1.4348055299924454,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95018,46,89,0,0.95018,0.0004841187985434,0,0.1866830969956936,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96676,112,215,0,0.96676,0.0011585088336298,0,1.2053817090054508,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96811,14,26,0,0.96811,0.0001446116660296,0,0.1432771959953243,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98013,73,142,0,0.98013,0.0007447991592951,0,0.9171953549957834,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98054,6,13,0,0.98054,6.11907724314964e-05,0,0.1192135210003471,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99308,19,38,0,0.99308,0.0001913239618157,0,0.4757511089992476,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99335,1,2,0,0.99335,1.0066945185460696e-05,0,0.0333026180014712,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,86053,3525,6118,0,0.86053,0.0409631273749898,0,1.9938325620023531,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85441,4488,8097,0,0.85441,0.0525274750997764,0,1.7690723989944672,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,88528,2882,5053,0,0.88528,0.0325546719681908,0,1.7221744840062456,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87888,3658,6639,0,0.87888,0.0416211541962497,0,1.6144813020073343,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,92637,1884,3290,0,0.92637,0.0203374461608212,0,3.871185151001555,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92251,2420,4387,0,0.92251,0.0262327779644665,0,1.3250206879893085,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,95601,1179,2092,0,0.95601,0.0123325069821444,0,2.9670424409996485,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95224,1418,2587,0,0.95224,0.0148912038981768,0,1.0430989930027863,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98494,396,707,0,0.98494,0.0040205494750948,0,1.9362628840026448,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98365,515,944,0,0.98365,0.0052356020942407,0,0.5749698340077884,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,246,476,0,1.0,0.00246,0,0.6232592209998984,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,72,141,0,1.0,0.00072,0,0.0204623419995186,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,158,314,0,1.0,0.00158,0,0.2030793910089414,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,51,102,0,1.0,0.00051,0,0.0497176600038073,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,53,106,0,1.0,0.00053,0,0.1820362540020141,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,18,35,0,1.0,0.0001799999999999,0,0.0414125719980802,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,20,40,0,1.0,0.0001999999999999,0,0.4616510389896575,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.0362470010004472,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.1222654890007106,"['z', 'z', 'x']"
