n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.986558066913858,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.2811975909862667,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.790729283937253,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,858400,30,51,0,0.8584,3.494874184528651e-05,0,7.467394822975621,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,848165,2,3,0,0.848165,2.358031750859801e-06,0,9.488903600955382,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,671973,2,3,0,0.671973,2.9763100600765924e-06,0,14.46526577102486,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,835719,4,9,0,0.835719,4.786297786663063e-06,0,13.7729021650739,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933000,0,1,0,0.933,0.0,0,5.348895956063643,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,528680,2,3,0,0.52868,3.783006733759642e-06,0,20.072756035951898,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6717741430038586,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,888835,0,0,0,0.888835,0.0,0,4.026900928001851,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,771517,0,0,0,0.771517,0.0,0,21.374548795982264,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,946010,0,1,0,0.94601,0.0,0,2.17967760306783,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3972179630072787,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,837980,0,0,0,0.83798,0.0,0,10.921245671925137,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932562,0,0,0,0.932562,0.0,0,3.0942555189831182,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984982,0,0,0,0.984982,0.0,0,1.0374041020404547,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,505603,0,0,0,0.505603,0.0,0,33.54461233597249,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970807,0,0,0,0.970807,0.0,0,1.6586229089880362,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,677933,33,56,0,0.677933,4.867737667291205e-05,0,17.52800385002047,"['z', 'x', 'x', 'x']"
