n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.7517565099988133,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.0789346110541373,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2449885020032525,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,827800,8,15,0,0.8278,9.664170089407342e-06,0,6.890685589052737,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,941095,0,0,0,0.941095,0.0,0,2.749206127948128,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,870764,0,1,0,0.870764,0.0,0,7.225766128045507,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,791683,2,3,0,0.791683,2.526263668700679e-06,0,9.640764245996252,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,884280,1,2,0,0.88428,1.1308635273765688e-06,0,8.266758135985583,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,643808,1,2,0,0.643808,1.553258114239675e-06,0,19.391711127012968,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,772123,0,1,0,0.772123,0.0,0,15.920152137055991,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4995684460736811,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,568465,2,4,0,0.568465,3.51824650590693e-06,0,25.95593052799813,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,947188,0,0,0,0.947188,0.0,0,2.977322940947488,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,737174,2,4,0,0.737174,2.713063672943328e-06,0,16.699313845019788,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3532009240007028,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,832131,0,0,0,0.832131,0.0,0,10.34211049694568,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,907773,0,0,0,0.907773,0.0,0,6.157467294950038,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,955959,0,0,0,0.955959,0.0,0,1.678192385006696,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988855,0,0,0,0.988855,0.0,0,0.9000435300404206,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971776,0,0,0,0.971776,0.0,0,1.2366780270822346,"['z', 'x', 'x', 'x']"
