n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83147,67,124,0,0.83147,0.0008058017727639,0,0.7467961289949017,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,81276,41,80,0,0.81276,0.0005044539593483,0,0.4368190850000246,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86435,53,104,0,0.86435,0.0006131775322496,0,0.6721175789934932,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,84568,34,69,0,0.84568,0.0004020433260807,0,0.3455593959952239,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91132,20,40,0,0.91132,0.0002194618794715,0,1.6282026039989432,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,90310,16,31,0,0.9031,0.0001771675340493,0,0.2067380599983153,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94584,6,13,0,0.94584,6.343567622435486e-05,0,1.2111309410029207,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94079,6,12,0,0.94079,6.377618809727537e-05,0,0.1424278839986072,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98134,0,0,0,0.98134,0.0,0,0.5768817339994712,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,97870,0,1,0,0.9787,0.0,0,0.0938213050030754,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93612,235,458,0,0.93612,0.002510361919412,0,1.6670430739977746,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94686,94,187,0,0.94686,0.0009927550007392,0,0.2331646329985233,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94927,186,355,0,0.94927,0.0019594003813456,0,1.5421241109943369,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95772,60,114,0,0.95772,0.0006264879087833,0,0.2069114769983571,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96695,103,196,0,0.96695,0.001065205026113,0,1.266508340006112,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97316,26,53,0,0.97316,0.0002671708660446,0,0.1528919749980559,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98037,66,132,0,0.98037,0.0006732152146639,0,0.9828461309953128,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98358,6,12,0,0.98358,6.100164704447853e-05,0,0.1214407430015853,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99306,18,37,0,0.99306,0.0001812579300344,0,0.5250596009936999,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99442,0,1,0,0.99442,0.0,0,0.0351523700010147,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81115,4149,6650,0,0.81115,0.0511496024163224,0,7.121593269999721,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85802,5556,10129,0,0.85802,0.0647537353441645,0,0.6472170439956244,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,84665,3480,5561,0,0.84665,0.0411031713222701,0,2.107548407999275,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88695,4696,8559,0,0.88695,0.0529454873442697,0,1.7789663530056714,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,89910,2296,3769,0,0.8991,0.0255366477588699,0,4.8220540750044165,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92600,3134,5738,0,0.926,0.0338444924406047,0,0.4917251900042174,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93826,1438,2375,0,0.93826,0.0153262421929954,0,3.6488545920001343,"['x', 'z', 'x']"
