n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,33299,0,0,9625,0.8247430340557276,0.0,0,3.634755162987858
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,38752,0,0,6497,0.890789140978783,0.0,0,2.316623353981413
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,47723,0,0,1388,0.9817123344030281,0.0,0,1.3880132570047863
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,37291,0,1,6416,0.8556121512481645,0.0,0,3.2619990700040944
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,42650,0,0,4451,0.9363542558563306,0.0,0,1.0191586480068509
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,25097,0,0,10381,0.6334586940609304,0.0,0,7.143205600994406
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,28522,0,0,7818,0.6761651889431511,0.0,0,5.930099726014305
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,33723,0,0,6028,0.7669198580915128,0.0,0,3.8593187570222653
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,45809,0,0,1483,0.9441845126450522,0.0,0,0.5841853210004047
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41131,0,0,4181,0.8976843667474191,0.0,0,0.8147385649790522
