n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0957065359689295,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.88208037300501,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4845138150267303,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,838970,1,2,0,0.83897,1.1919377331803815e-06,0,11.522555663017556,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,824588,1,2,0,0.824588,1.2127268405048852e-06,0,7.936963140964508,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,917645,0,1,0,0.917645,0.0,0,7.863220370025374,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,715303,6,12,0,0.715303,8.38805373382101e-06,0,15.957822565105744,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,846366,8,16,0,0.846366,9.452175536384113e-06,0,15.40828541503288,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,722615,0,0,0,0.722615,0.0,0,22.438930909032933,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,569548,2,4,0,0.569548,3.511556532553861e-06,0,25.89722643105779,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,865558,0,0,0,0.865558,0.0,0,5.935282179969363,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3021289320895448,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,765248,0,0,0,0.765248,0.0,0,6.864952431991696,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,926720,0,0,0,0.92672,0.0,0,2.77591433096677,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,675835,4,5,0,0.675835,5.91860439302927e-06,0,27.114040407002904,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3615300660021603,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,954983,0,1,0,0.954983,0.0,0,2.308134699007496,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,485583,2,3,0,0.485583,4.118760335569682e-06,0,30.728730564937,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984303,0,0,0,0.984303,0.0,0,0.8997496899683028,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964757,0,0,0,0.964757,0.0,0,1.3379542550537735,"['z', 'x', 'x', 'x']"
