n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,6,1.0,normal,0,100000,44183,724,1343,0,0.44183,0.0163863929565669,0,23.776908189989623,"['x', 'x', 'z', 'x']"
4,x,4,1.0,normal,0,100000,42149,148,283,0,0.42149,0.0035113525825049,0,24.221664542041253,"['x', 'z', 'x', 'x']"
4,x,10,1.0,normal,0,100000,47123,515,958,0,0.47123,0.0109288457865586,0,33.46868508099578,"['x', 'x', 'x', 'z']"
4,x,2,1.0,normal,0,100000,44122,0,0,0,0.44122,0.0,0,38.91890560899628,"['x', 'x', 'x', 'x']"
4,x,12,1.0,normal,0,100000,43627,6094,10863,0,0.43627,0.1396841405551607,0,20.753055038047023,"['x', 'z', 'x', 'z']"
4,x,3,1.0,normal,0,100000,70065,2,3,0,0.70065,2.8544922571871467e-05,0,53.7737324340269,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,58.28239808400394,"['z', 'z', 'z', 'x']"
4,x,8,1.0,normal,0,100000,53147,9692,17715,0,0.53147,0.1823621276835946,0,60.31422676204238,"['x', 'z', 'z', 'x']"
4,x,14,1.0,normal,0,100000,49573,6182,10727,0,0.49573,0.1247049805337583,0,28.03048217203468,"['x', 'x', 'z', 'z']"
4,x,5,1.0,normal,0,100000,64656,6,12,0,0.64656,9.27988121751655e-05,0,61.05807346699294,"['z', 'z', 'x', 'x']"
4,x,11,1.0,normal,0,100000,60874,1034,1804,0,0.60874,0.0169859053126129,0,72.22950885700993,"['z', 'x', 'x', 'z']"
4,x,4,0.8,normal,0,100000,49745,126,241,0,0.49745,0.0025329178811941,0,21.27140383195365,"['x', 'z', 'x', 'x']"
4,x,2,0.8,normal,0,100000,52474,0,0,0,0.52474,0.0,0,33.602075804024935,"['x', 'x', 'x', 'x']"
4,x,7,1.0,normal,0,100000,72318,644,1189,0,0.72318,0.0089051135263696,0,74.8895653510117,"['z', 'x', 'z', 'x']"
4,x,8,0.8,normal,0,100000,59768,8978,16413,0,0.59768,0.1502141614241734,0,24.22189361799974,"['x', 'z', 'z', 'x']"
4,x,13,1.0,normal,0,100000,76202,1207,2220,0,0.76202,0.015839479278759,0,71.52214792300947,"['z', 'z', 'x', 'z']"
4,x,3,0.8,normal,0,100000,75128,0,1,0,0.75128,0.0,0,45.02617011900293,"['z', 'x', 'x', 'x']"
4,x,15,1.0,normal,0,100000,77873,9598,16855,0,0.77873,0.1232519615271018,0,67.25221958797192,"['z', 'x', 'z', 'z']"
4,x,10,0.8,normal,0,100000,54935,409,770,0,0.54935,0.007445162464731,0,23.77291379199596,"['x', 'x', 'x', 'z']"
4,x,5,0.8,normal,0,100000,69954,4,6,0,0.69954,5.718043285585228e-05,0,48.56228407798335,"['z', 'z', 'x', 'x']"
4,x,6,0.8,normal,0,100000,51942,582,1124,0,0.51942,0.0112048053598243,0,49.68336059100693,"['x', 'x', 'z', 'x']"
4,x,3,0.5,normal,0,100000,83632,0,0,0,0.83632,0.0,0,18.244382723991293,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,53.19690871797502,"['z', 'z', 'z', 'x']"
4,x,7,0.8,normal,0,100000,77025,492,905,0,0.77025,0.0063875365141188,0,62.4595777830109,"['z', 'x', 'z', 'x']"
4,x,4,0.5,normal,0,100000,64762,55,106,0,0.64762,0.0008492634569654,0,23.558324621990323,"['x', 'z', 'x', 'x']"
4,x,2,0.5,normal,0,100000,66674,0,0,0,0.66674,0.0,0,33.79192956502084,"['x', 'x', 'x', 'x']"
4,x,14,0.8,normal,0,100000,57323,5717,10062,0,0.57323,0.0997330914292692,0,43.99624800099991,"['x', 'x', 'z', 'z']"
4,x,12,0.8,normal,0,100000,51531,5828,10463,0,0.51531,0.1130969707554675,0,56.566202761023305,"['x', 'z', 'x', 'z']"
4,x,11,0.8,normal,0,100000,67264,734,1310,0,0.67264,0.010912226450999,0,67.7077988589881,"['z', 'x', 'x', 'z']"
4,x,9,0.5,normal,0,100000,100000,0,1,0,1.0,0.0,0,21.75559295003768,"['z', 'z', 'z', 'x']"
4,x,13,0.8,normal,0,100000,80608,860,1599,0,0.80608,0.0106689162366018,0,62.91039730695775,"['z', 'z', 'x', 'z']"
4,x,15,0.8,normal,0,100000,81742,8276,14828,0,0.81742,0.1012453818110641,0,65.4450343180215,"['z', 'x', 'z', 'z']"
4,x,10,0.5,normal,0,100000,68501,226,429,0,0.68501,0.0032992219091692,0,24.937104758049827,"['x', 'x', 'x', 'z']"
4,x,5,0.5,normal,0,100000,79422,2,3,0,0.79422,2.5181939512952667e-05,0,53.87404227204388,"['z', 'z', 'x', 'x']"
