n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0630658050067725,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0351709610549733,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5886372539680451,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,860637,4,7,0,0.860637,4.647720235118058e-06,0,10.139331007027067,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,917992,4,7,0,0.917992,4.357336447324833e-06,0,3.9726391549920654,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,669867,0,0,0,0.669867,0.0,0,17.19213274703361,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,869277,14,27,0,0.869277,1.6105338114358325e-05,0,11.12362847093027,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,770663,0,0,0,0.770663,0.0,0,17.387647468945943,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4919325419468805,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,834733,0,0,0,0.834733,0.0,0,13.99569185799919,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,824826,0,1,0,0.824826,0.0,0,6.117482167901471,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,768437,2,3,0,0.768437,2.60268571139477e-06,0,16.84967580297962,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,909838,0,1,0,0.909838,0.0,0,3.8772114149760455,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,702132,4,5,0,0.702132,5.696934479604288e-06,0,20.579544548993,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958201,0,0,0,0.958201,0.0,0,1.913397780037485,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3203446839470416,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,936345,0,0,0,0.936345,0.0,0,1.8495050240308049,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964201,0,0,0,0.964201,0.0,0,1.4487929199822247,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980713,0,0,0,0.980713,0.0,0,0.8438111660070717,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,480978,0,1,0,0.480978,0.0,0,31.92729991406668,"['x', 'x', 'x', 'x']"
