n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.1600492370780555,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.375659441924654,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8916537520708516,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,915497,1,2,0,0.915497,1.0923028693765602e-06,0,3.146395495044999,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,745713,1,2,0,0.745713,1.3409984807033482e-06,0,11.328529439982958,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,913208,2,3,0,0.913208,2.1900815586617384e-06,0,9.661560222972184,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,742702,0,1,0,0.742702,0.0,0,14.55585207801778,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,784001,5,10,0,0.784001,6.37754288579373e-06,0,14.977719788905231,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,867604,0,0,0,0.867604,0.0,0,6.571883728960529,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,830311,0,0,0,0.830311,0.0,0,4.974892009049654,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,627717,0,1,0,0.627717,0.0,0,20.71277410595212,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,568495,2,3,0,0.568495,3.5180608448648343e-06,0,22.963356688036583,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5641435330035165,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,776373,1,2,0,0.776373,1.2880406711213157e-06,0,18.70714707695879,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3868049269076437,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,937109,0,0,0,0.937109,0.0,0,2.311805468983948,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,956915,0,0,0,0.956915,0.0,0,2.4413670690264557,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970418,0,0,0,0.970418,0.0,0,1.8195321920793504,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,912717,0,0,0,0.912717,0.0,0,2.329499584971927,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982186,0,0,0,0.982186,0.0,0,0.906141977990046,"['z', 'z', 'x', 'x']"
