n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.997483849991113,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.7458221019478517,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7080674619646743,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,825108,5,8,0,0.825108,6.0598127760158604e-06,0,8.830952030024491,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,768949,2,5,0,0.768949,2.6009527289705403e-06,0,12.59595085901674,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,927423,1,2,0,0.927423,1.0782566315370443e-06,0,4.285026832018048,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,876837,5,10,0,0.876837,5.702314113120721e-06,0,9.637150162016042,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,591024,0,1,0,0.591024,0.0,0,16.586339347995818,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,694258,0,0,0,0.694258,0.0,0,18.78139967797324,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,883737,12,23,0,0.883737,1.3578700450489478e-05,0,12.69451171590481,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,822974,0,0,0,0.822974,0.0,0,5.831634839996696,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5547650000080466,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,906649,0,0,0,0.906649,0.0,0,3.76021523703821,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,532441,2,5,0,0.532441,3.756284733924531e-06,0,27.992440336034637,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9070331580005586,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,938012,0,0,0,0.938012,0.0,0,2.3540706880157813,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,735706,2,5,0,0.735706,2.7184772177779597e-06,0,25.192474415060133,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938273,0,0,0,0.938273,0.0,0,3.594093792955391,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968501,0,0,0,0.968501,0.0,0,1.7223772460129112,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,974370,0,0,0,0.97437,0.0,0,1.1096260260092097,"['z', 'z', 'x', 'x']"
