n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.246205502888188,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,771469,4,8,0,0.771469,5.184913457356721e-06,0,11.646261838031933,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,590392,5,10,0,0.590392,8.468949443729556e-06,0,28.549242238048464,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,698591,2,3,0,0.698591,2.86290547690804e-06,0,21.946315628942106,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,491402,2,4,0,0.491402,4.069987505128658e-06,0,38.09685645787977,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,660626,2,5,0,0.660626,3.027431557334204e-06,0,36.757741616806015,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.3815989140421152,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,854745,22,43,0,0.854745,2.5738670597630357e-05,0,10.808735986007378,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4205394200980663,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,726408,0,0,0,0.726408,0.0,0,15.639892642153429,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,932178,8,15,0,0.932178,8.58205192566519e-06,0,7.091732818167657,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,812214,0,1,0,0.812214,0.0,0,13.159441288094968,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,836265,0,0,0,0.836265,0.0,0,11.157972753979266,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6462434551212937,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,904537,0,0,0,0.904537,0.0,0,4.478162446990609,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,944664,2,3,0,0.944664,2.117154882630423e-06,0,2.8918155760038644,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,931622,0,0,0,0.931622,0.0,0,3.006160716991872,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8017857130616903,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,962842,0,0,0,0.962842,0.0,0,3.933365213917568,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986509,0,0,0,0.986509,0.0,0,2.399638610891998,"['z', 'z', 'x', 'x']"
