n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9001626760000363,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.3815403250046074,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,812500,0,1,0,0.8125,0.0,0,7.704301338992082,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1655260969419032,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,701556,0,0,0,0.701556,0.0,0,12.858530857018197,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,899200,3,6,0,0.8992,3.336298932343773e-06,0,10.202666057972236,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,912834,0,0,0,0.912834,0.0,0,7.25812150305137,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,840590,12,23,0,0.84059,1.4275687314824204e-05,0,15.07829846709501,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,715056,0,1,0,0.715056,0.0,0,11.762405494926496,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1095790750114247,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,948102,1,2,0,0.948102,1.0547388361592525e-06,0,1.991380972089246,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,813674,0,0,0,0.813674,0.0,0,9.89489395194687,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,894084,0,1,0,0.894084,0.0,0,4.517256402061321,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3698303049895912,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,677445,4,7,0,0.677445,5.904538375789414e-06,0,17.117562520084903,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,929802,0,0,0,0.929802,0.0,0,3.469091564998962,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,523266,5,10,0,0.523266,9.555369544389514e-06,0,28.066242305911143,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,580989,1,2,0,0.580989,1.7212029831403797e-06,0,32.84643661603332,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969633,0,0,0,0.969633,0.0,0,1.5396288329502568,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,973704,0,0,0,0.973704,0.0,0,0.9800840020179749,"['z', 'z', 'x', 'x']"
